Time,Speed [km/h],Power [watt],Cadence,Heartrate,Temperature [℃],Altitude [m],L/R Balance(if available) [percentage of right Leg],latitude,longitude
19:56:51,0.0,150.0,112.0,0.0,31.0,0.0,41.0,0,0
19:56:52,0.0,202.0,108.0,0.0,31.0,0.0,37.0,0,0
19:56:53,0.0,349.0,108.0,0.0,31.0,0.0,42.0,0,0
19:56:54,0.0,568.0,109.0,0.0,31.0,0.0,51.0,0,0
19:56:55,0.0,566.0,113.0,0.0,31.0,0.0,49.0,0,0
19:56:56,0.0,745.0,116.0,0.0,31.0,0.0,51.0,0,0
19:56:57,0.0,812.0,117.0,0.0,31.0,0.0,52.0,0,0
19:56:58,0.0,781.0,119.0,0.0,31.0,0.0,59.0,0,0
19:56:59,0.0,267.0,117.0,0.0,31.0,0.0,47.0,0,0
19:57:00,0.0,204.0,113.0,0.0,31.0,0.0,45.0,0,0
19:57:01,0.0,251.0,111.0,0.0,31.0,0.0,46.0,0,0
19:57:02,0.0,353.0,111.0,0.0,31.0,0.0,50.0,0,0
19:57:03,0.0,435.0,113.0,0.0,31.0,0.0,47.0,0,0
19:57:04,0.0,482.0,113.0,0.0,31.0,0.0,43.0,0,0
19:57:05,0.0,888.0,115.0,0.0,31.0,0.0,51.0,0,0
19:57:06,0.0,787.0,117.0,0.0,31.0,0.0,58.0,0,0
19:57:07,0.0,304.0,115.0,0.0,31.0,0.0,48.0,0,0
19:57:08,0.0,312.0,112.0,0.0,31.0,0.0,42.0,0,0
19:57:09,0.0,495.0,112.0,0.0,31.0,0.0,45.0,0,0
19:57:10,0.0,324.0,114.0,0.0,31.0,0.0,58.0,0,0
19:57:11,0.0,225.0,114.0,0.0,31.0,0.0,45.0,0,0
19:57:12,0.0,442.0,115.0,0.0,31.0,0.0,41.0,0,0
19:57:13,0.0,754.0,116.0,0.0,31.0,0.0,54.0,0,0
19:57:14,0.0,558.0,116.0,0.0,31.0,0.0,57.0,0,0
19:57:15,0.0,403.0,115.0,0.0,31.0,0.0,62.0,0,0
19:57:16,0.0,355.0,112.0,0.0,31.0,0.0,43.0,0,0
19:57:17,0.0,237.0,112.0,0.0,31.0,0.0,44.0,0,0
19:57:18,0.0,280.0,111.0,0.0,31.0,0.0,49.0,0,0
19:57:19,0.0,293.0,112.0,0.0,31.0,0.0,49.0,0,0
19:57:20,0.0,300.0,111.0,0.0,31.0,0.0,52.0,0,0
19:57:21,0.0,273.0,109.0,0.0,31.0,0.0,56.0,0,0
19:57:22,0.0,249.0,108.0,0.0,31.0,0.0,45.0,0,0
19:57:23,0.0,446.0,107.0,0.0,31.0,0.0,51.0,0,0
19:57:24,0.0,686.0,107.0,0.0,31.0,0.0,55.0,0,0
19:57:25,0.0,434.0,109.0,0.0,31.0,0.0,47.0,0,0
19:57:26,0.0,307.0,110.0,0.0,31.0,0.0,44.0,0,0
19:57:27,0.0,341.0,112.0,0.0,31.0,0.0,50.0,0,0
19:57:28,0.0,293.0,112.0,0.0,31.0,0.0,47.0,0,0
19:57:29,0.0,606.0,113.0,0.0,31.0,0.0,68.0,0,0
19:57:30,0.0,193.0,112.0,0.0,31.0,0.0,70.0,0,0
19:57:31,0.0,220.0,111.0,0.0,31.0,0.0,19.0,0,0
19:57:32,0.0,430.0,110.0,0.0,31.0,0.0,43.0,0,0
19:57:33,0.0,691.0,110.0,0.0,31.0,0.0,45.0,0,0
19:57:34,0.0,905.0,113.0,0.0,31.0,0.0,53.0,0,0
19:57:35,0.0,497.0,117.0,0.0,31.0,0.0,60.0,0,0
19:57:36,0.0,119.0,116.0,0.0,31.0,0.0,45.0,0,0
19:57:37,0.0,45.0,114.0,0.0,31.0,0.0,37.0,0,0
19:57:38,0.0,108.0,111.0,0.0,31.0,0.0,27.0,0,0
19:57:39,0.0,234.0,109.0,0.0,31.0,0.0,46.0,0,0
19:57:40,0.0,191.0,107.0,0.0,31.0,0.0,45.0,0,0
19:57:41,0.0,417.0,107.0,0.0,31.0,0.0,52.0,0,0
19:57:42,0.0,491.0,109.0,0.0,31.0,0.0,52.0,0,0
19:57:43,0.0,522.0,111.0,0.0,31.0,0.0,44.0,0,0
19:57:44,0.0,622.0,113.0,0.0,31.0,0.0,47.0,0,0
19:57:45,0.0,374.0,115.0,0.0,31.0,0.0,59.0,0,0
19:57:46,0.0,156.0,111.0,0.0,31.0,0.0,40.0,0,0
19:57:47,0.0,356.0,110.0,0.0,31.0,0.0,56.0,0,0
19:57:48,0.0,289.0,108.0,0.0,31.0,0.0,34.0,0,0
19:57:49,0.0,704.0,108.0,0.0,31.0,0.0,63.0,0,0
19:57:50,0.0,664.0,112.0,0.0,31.0,0.0,43.0,0,0
19:57:51,0.0,574.0,114.0,0.0,31.0,0.0,56.0,0,0
19:57:52,0.0,354.0,115.0,0.0,31.0,0.0,46.0,0,0
19:57:53,0.0,510.0,116.0,0.0,31.0,0.0,56.0,0,0
19:57:54,0.0,181.0,114.0,0.0,31.0,0.0,64.0,0,0
19:57:55,0.0,14.0,110.0,0.0,31.0,0.0,46.0,0,0
19:57:56,0.0,80.0,107.0,0.0,31.0,0.0,62.0,0,0
19:57:57,0.0,136.0,106.0,0.0,31.0,0.0,29.0,0,0
19:57:58,0.0,303.0,107.0,0.0,31.0,0.0,49.0,0,0
19:57:59,0.0,215.0,107.0,0.0,31.0,0.0,22.0,0,0
19:58:00,0.0,156.0,107.0,0.0,31.0,0.0,84.0,0,0
19:58:01,0.0,242.0,107.0,0.0,31.0,0.0,32.0,0,0
19:58:02,0.0,313.0,106.0,0.0,31.0,0.0,61.0,0,0
19:58:03,0.0,633.0,105.0,0.0,31.0,0.0,42.0,0,0
19:58:04,0.0,1191.0,108.0,0.0,31.0,0.0,51.0,0,0
19:58:05,0.0,1200.0,112.0,0.0,31.0,0.0,49.0,0,0
19:58:06,0.0,895.0,117.0,0.0,31.0,0.0,51.0,0,0
19:58:07,0.0,592.0,119.0,0.0,31.0,0.0,47.0,0,0
19:58:08,0.0,767.0,121.0,0.0,31.0,0.0,52.0,0,0
19:58:09,0.0,763.0,123.0,0.0,31.0,0.0,54.0,0,0
19:58:10,0.0,345.0,121.0,0.0,31.0,0.0,56.0,0,0
19:58:11,0.0,51.0,119.0,0.0,31.0,0.0,53.0,0,0
19:58:12,0.0,109.0,114.0,0.0,31.0,0.0,34.0,0,0
19:58:13,0.0,487.0,113.0,0.0,31.0,0.0,40.0,0,0
19:58:14,0.0,890.0,115.0,0.0,31.0,0.0,57.0,0,0
19:58:15,0.0,890.0,118.0,0.0,31.0,0.0,53.0,0,0
19:58:16,0.0,619.0,120.0,0.0,31.0,0.0,48.0,0,0
19:58:17,0.0,528.0,120.0,0.0,31.0,0.0,44.0,0,0
19:58:18,0.0,361.0,118.0,0.0,31.0,0.0,54.0,0,0
19:58:19,0.0,308.0,116.0,0.0,31.0,0.0,52.0,0,0
19:58:20,0.0,226.0,113.0,0.0,31.0,0.0,49.0,0,0
19:58:21,0.0,206.0,112.0,0.0,31.0,0.0,47.0,0,0
19:58:22,0.0,281.0,111.0,0.0,31.0,0.0,51.0,0,0
19:58:23,0.0,353.0,112.0,0.0,31.0,0.0,52.0,0,0
19:58:24,0.0,253.0,112.0,0.0,31.0,0.0,44.0,0,0
19:58:25,0.0,354.0,111.0,0.0,31.0,0.0,53.0,0,0
19:58:26,0.0,276.0,109.0,0.0,31.0,0.0,44.0,0,0
19:58:27,0.0,297.0,107.0,0.0,31.0,0.0,46.0,0,0
19:58:28,0.0,420.0,107.0,0.0,31.0,0.0,55.0,0,0
19:58:29,0.0,441.0,106.0,0.0,31.0,0.0,53.0,0,0
19:58:30,0.0,435.0,107.0,0.0,31.0,0.0,51.0,0,0
19:58:31,0.0,390.0,109.0,0.0,31.0,0.0,55.0,0,0
19:58:32,0.0,470.0,111.0,0.0,31.0,0.0,59.0,0,0
19:58:33,0.0,272.0,112.0,0.0,31.0,0.0,50.0,0,0
19:58:34,0.0,293.0,111.0,0.0,31.0,0.0,50.0,0,0
19:58:35,0.0,304.0,109.0,0.0,31.0,0.0,54.0,0,0
19:58:36,0.0,319.0,109.0,0.0,31.0,0.0,50.0,0,0
19:58:37,0.0,332.0,108.0,0.0,31.0,0.0,47.0,0,0
19:58:38,0.0,307.0,109.0,0.0,31.0,0.0,47.0,0,0
19:58:39,0.0,466.0,113.0,0.0,31.0,0.0,53.0,0,0
19:58:40,0.0,543.0,116.0,0.0,31.0,0.0,52.0,0,0
19:58:41,0.0,384.0,116.0,0.0,31.0,0.0,48.0,0,0
19:58:42,0.0,307.0,114.0,0.0,31.0,0.0,49.0,0,0
19:58:43,0.0,413.0,113.0,0.0,31.0,0.0,55.0,0,0
19:58:44,0.0,619.0,113.0,0.0,31.0,0.0,51.0,0,0
19:58:45,0.0,751.0,115.0,0.0,31.0,0.0,56.0,0,0
19:58:46,0.0,363.0,115.0,0.0,31.0,0.0,42.0,0,0
19:58:47,0.0,471.0,117.0,0.0,31.0,0.0,52.0,0,0
19:58:48,0.0,537.0,120.0,0.0,31.0,0.0,49.0,0,0
19:58:49,0.0,676.0,121.0,0.0,31.0,0.0,55.0,0,0
19:58:50,0.0,656.0,121.0,0.0,31.0,0.0,57.0,0,0
19:58:51,0.0,262.0,120.0,0.0,31.0,0.0,48.0,0,0
19:58:52,0.0,263.0,117.0,0.0,31.0,0.0,43.0,0,0
19:58:53,0.0,402.0,115.0,0.0,31.0,0.0,39.0,0,0
19:58:54,0.0,440.0,116.0,0.0,31.0,0.0,51.0,0,0
19:58:55,0.0,429.0,117.0,0.0,31.0,0.0,58.0,0,0
19:58:56,0.0,385.0,117.0,0.0,31.0,0.0,41.0,0,0
19:58:57,0.0,227.0,115.0,0.0,31.0,0.0,50.0,0,0
19:58:58,0.0,68.0,111.0,0.0,31.0,0.0,35.0,0,0
19:58:59,0.0,136.0,110.0,0.0,31.0,0.0,44.0,0,0
19:59:00,0.0,188.0,108.0,0.0,31.0,0.0,40.0,0,0
19:59:01,0.0,310.0,105.0,0.0,31.0,0.0,43.0,0,0
19:59:02,0.0,334.0,106.0,0.0,31.0,0.0,64.0,0,0
19:59:03,0.0,107.0,107.0,0.0,31.0,0.0,52.0,0,0
19:59:04,0.0,83.0,105.0,0.0,31.0,0.0,46.0,0,0
19:59:05,0.0,278.0,105.0,0.0,31.0,0.0,46.0,0,0
19:59:06,0.0,287.0,104.0,0.0,31.0,0.0,52.0,0,0
19:59:07,0.0,370.0,103.0,0.0,31.0,0.0,58.0,0,0
19:59:08,0.0,564.0,103.0,0.0,31.0,0.0,45.0,0,0
19:59:09,0.0,457.0,103.0,0.0,31.0,0.0,48.0,0,0
19:59:10,0.0,455.0,104.0,0.0,31.0,0.0,46.0,0,0
19:59:11,0.0,735.0,106.0,0.0,31.0,0.0,51.0,0,0
19:59:12,0.0,915.0,111.0,0.0,31.0,0.0,53.0,0,0
19:59:13,0.0,698.0,114.0,0.0,31.0,0.0,56.0,0,0
19:59:14,0.0,495.0,115.0,0.0,31.0,0.0,49.0,0,0
19:59:15,0.0,877.0,116.0,0.0,31.0,0.0,53.0,0,0
19:59:16,0.0,709.0,118.0,0.0,31.0,0.0,59.0,0,0
19:59:17,0.0,212.0,115.0,0.0,31.0,0.0,36.0,0,0
19:59:18,0.0,227.0,113.0,0.0,31.0,0.0,62.0,0,0
19:59:19,0.0,260.0,113.0,0.0,31.0,0.0,46.0,0,0
19:59:20,0.0,286.0,114.0,0.0,31.0,0.0,46.0,0,0
19:59:21,0.0,226.0,115.0,0.0,31.0,0.0,50.0,0,0
19:59:22,0.0,261.0,113.0,0.0,31.0,0.0,47.0,0,0
19:59:23,0.0,440.0,113.0,0.0,31.0,0.0,48.0,0,0
19:59:24,0.0,350.0,112.0,0.0,31.0,0.0,49.0,0,0
19:59:25,0.0,332.0,111.0,0.0,31.0,0.0,45.0,0,0
19:59:26,0.0,613.0,111.0,0.0,31.0,0.0,51.0,0,0
19:59:27,0.0,682.0,114.0,0.0,31.0,0.0,51.0,0,0
19:59:28,0.0,327.0,117.0,0.0,31.0,0.0,48.0,0,0
19:59:29,0.0,392.0,116.0,0.0,31.0,0.0,59.0,0,0
19:59:30,0.0,324.0,115.0,0.0,31.0,0.0,51.0,0,0
19:59:31,0.0,410.0,114.0,0.0,31.0,0.0,52.0,0,0
19:59:32,0.0,507.0,112.0,0.0,31.0,0.0,50.0,0,0
19:59:33,0.0,774.0,112.0,0.0,31.0,0.0,52.0,0,0
19:59:34,0.0,152.0,111.0,0.0,31.0,0.0,29.0,0,0
19:59:35,0.0,629.0,112.0,0.0,31.0,0.0,54.0,0,0
19:59:36,0.0,495.0,116.0,0.0,31.0,0.0,53.0,0,0
19:59:37,0.0,651.0,117.0,0.0,31.0,0.0,54.0,0,0
19:59:38,0.0,426.0,119.0,0.0,31.0,0.0,55.0,0,0
19:59:39,0.0,231.0,118.0,0.0,31.0,0.0,44.0,0,0
19:59:40,0.0,248.0,117.0,0.0,31.0,0.0,45.0,0,0
19:59:41,0.0,413.0,116.0,0.0,31.0,0.0,48.0,0,0
19:59:42,0.0,248.0,117.0,0.0,31.0,0.0,50.0,0,0
19:59:43,0.0,323.0,118.0,0.0,31.0,0.0,48.0,0,0
19:59:44,0.0,427.0,119.0,0.0,31.0,0.0,51.0,0,0
19:59:45,0.0,316.0,120.0,0.0,31.0,0.0,47.0,0,0
19:59:46,0.0,310.0,117.0,0.0,31.0,0.0,45.0,0,0
19:59:47,0.0,362.0,117.0,0.0,31.0,0.0,55.0,0,0
19:59:48,0.0,217.0,116.0,0.0,31.0,0.0,45.0,0,0
19:59:49,0.0,314.0,114.0,0.0,31.0,0.0,49.0,0,0
19:59:50,0.0,318.0,114.0,0.0,31.0,0.0,47.0,0,0
19:59:51,0.0,263.0,115.0,0.0,31.0,0.0,48.0,0,0
19:59:52,0.0,232.0,117.0,0.0,31.0,0.0,55.0,0,0
19:59:53,0.0,129.0,115.0,0.0,31.0,0.0,55.0,0,0
19:59:54,0.0,208.0,112.0,0.0,31.0,0.0,39.0,0,0
19:59:55,0.0,601.0,112.0,0.0,31.0,0.0,50.0,0,0
19:59:56,0.0,278.0,111.0,0.0,31.0,0.0,39.0,0,0
19:59:57,0.0,399.0,111.0,0.0,31.0,0.0,57.0,0,0
19:59:58,0.0,285.0,111.0,0.0,31.0,0.0,54.0,0,0
19:59:59,0.0,268.0,112.0,0.0,31.0,0.0,47.0,0,0
20:00:00,0.0,338.0,114.0,0.0,31.0,0.0,50.0,0,0
20:00:01,0.0,194.0,112.0,0.0,31.0,0.0,48.0,0,0
20:00:02,0.0,311.0,110.0,0.0,31.0,0.0,53.0,0,0
20:00:03,0.0,230.0,110.0,0.0,31.0,0.0,68.0,0,0
20:00:04,0.0,302.0,109.0,0.0,31.0,0.0,51.0,0,0
20:00:05,0.0,366.0,108.0,0.0,31.0,0.0,52.0,0,0
20:00:06,0.0,331.0,109.0,0.0,31.0,0.0,41.0,0,0
20:00:07,0.0,649.0,110.0,0.0,31.0,0.0,56.0,0,0
20:00:08,0.0,315.0,112.0,0.0,31.0,0.0,62.0,0,0
20:00:09,0.0,374.0,112.0,0.0,31.0,0.0,44.0,0,0
20:00:10,0.0,916.0,113.0,0.0,31.0,0.0,52.0,0,0
20:00:11,0.0,702.0,115.0,0.0,31.0,0.0,68.0,0,0
20:00:12,0.0,100.0,114.0,0.0,31.0,0.0,67.0,0,0
20:00:13,0.0,137.0,111.0,0.0,31.0,0.0,41.0,0,0
20:00:14,0.0,233.0,111.0,0.0,31.0,0.0,60.0,0,0
20:00:15,0.0,164.0,111.0,0.0,31.0,0.0,66.0,0,0
20:00:16,0.0,164.0,109.0,0.0,31.0,0.0,47.0,0,0
20:00:17,0.0,178.0,108.0,0.0,31.0,0.0,43.0,0,0
20:00:18,0.0,377.0,106.0,0.0,31.0,0.0,47.0,0,0
20:00:19,0.0,530.0,106.0,0.0,31.0,0.0,40.0,0,0
20:00:20,0.0,633.0,106.0,0.0,31.0,0.0,54.0,0,0
20:00:21,0.0,577.0,106.0,0.0,31.0,0.0,52.0,0,0
20:00:22,0.0,398.0,104.0,0.0,31.0,0.0,41.0,0,0
20:00:23,0.0,750.0,107.0,0.0,31.0,0.0,55.0,0,0
20:00:24,0.0,707.0,112.0,0.0,31.0,0.0,51.0,0,0
20:00:25,0.0,753.0,115.0,0.0,31.0,0.0,54.0,0,0
20:00:26,0.0,644.0,115.0,0.0,31.0,0.0,54.0,0,0
20:00:27,0.0,460.0,115.0,0.0,31.0,0.0,64.0,0,0
20:00:28,0.0,187.0,113.0,0.0,31.0,0.0,40.0,0,0
20:00:29,0.0,226.0,111.0,0.0,31.0,0.0,48.0,0,0
20:00:30,0.0,244.0,109.0,0.0,31.0,0.0,46.0,0,0
20:00:31,0.0,398.0,109.0,0.0,31.0,0.0,49.0,0,0
20:00:32,0.0,685.0,111.0,0.0,31.0,0.0,53.0,0,0
20:00:33,0.0,525.0,112.0,0.0,31.0,0.0,66.0,0,0
20:00:34,0.0,271.0,111.0,0.0,31.0,0.0,36.0,0,0
20:00:35,0.0,598.0,110.0,0.0,31.0,0.0,53.0,0,0
20:00:36,0.0,575.0,111.0,0.0,31.0,0.0,74.0,0,0
20:00:37,0.0,21.0,108.0,0.0,31.0,0.0,100.0,0,0
20:00:38,0.0,413.0,106.0,0.0,31.0,0.0,52.0,0,0
20:00:39,0.0,676.0,108.0,0.0,31.0,0.0,48.0,0,0
20:00:40,0.0,669.0,110.0,0.0,31.0,0.0,52.0,0,0
20:00:41,0.0,355.0,113.0,0.0,31.0,0.0,51.0,0,0
20:00:42,0.0,202.0,113.0,0.0,31.0,0.0,41.0,0,0
20:00:43,0.0,264.0,111.0,0.0,31.0,0.0,51.0,0,0
20:00:44,0.0,235.0,110.0,0.0,31.0,0.0,57.0,0,0
20:00:45,0.0,166.0,108.0,0.0,31.0,0.0,46.0,0,0
20:00:46,0.0,177.0,107.0,0.0,31.0,0.0,41.0,0,0
20:00:47,0.0,351.0,107.0,0.0,31.0,0.0,45.0,0,0
20:00:48,0.0,507.0,110.0,0.0,31.0,0.0,46.0,0,0
20:00:49,0.0,484.0,114.0,0.0,31.0,0.0,66.0,0,0
20:00:50,0.0,211.0,113.0,0.0,31.0,0.0,27.0,0,0
20:00:51,0.0,740.0,112.0,0.0,31.0,0.0,51.0,0,0
20:00:52,0.0,863.0,113.0,0.0,31.0,0.0,54.0,0,0
20:00:53,0.0,440.0,115.0,0.0,31.0,0.0,56.0,0,0
20:00:54,0.0,417.0,114.0,0.0,31.0,0.0,49.0,0,0
20:00:55,0.0,151.0,113.0,0.0,31.0,0.0,76.0,0,0
20:00:56,0.0,243.0,112.0,0.0,31.0,0.0,49.0,0,0
20:00:57,0.0,277.0,114.0,0.0,31.0,0.0,49.0,0,0
20:00:58,0.0,363.0,115.0,0.0,31.0,0.0,41.0,0,0
20:00:59,0.0,574.0,115.0,0.0,31.0,0.0,54.0,0,0
20:01:00,0.0,503.0,115.0,0.0,31.0,0.0,52.0,0,0
20:01:01,0.0,358.0,114.0,0.0,31.0,0.0,47.0,0,0
20:01:02,0.0,414.0,113.0,0.0,31.0,0.0,49.0,0,0
20:01:03,0.0,546.0,114.0,0.0,31.0,0.0,60.0,0,0
20:01:04,0.0,371.0,116.0,0.0,31.0,0.0,52.0,0,0
20:01:05,0.0,536.0,116.0,0.0,31.0,0.0,53.0,0,0
20:01:06,0.0,734.0,116.0,0.0,31.0,0.0,50.0,0,0
20:01:07,0.0,579.0,116.0,0.0,31.0,0.0,60.0,0,0
20:01:08,0.0,151.0,113.0,0.0,31.0,0.0,43.0,0,0
20:01:09,0.0,142.0,111.0,0.0,31.0,0.0,55.0,0,0
20:01:10,0.0,141.0,107.0,0.0,31.0,0.0,49.0,0,0
20:01:11,0.0,368.0,106.0,0.0,31.0,0.0,58.0,0,0
20:01:12,0.0,149.0,108.0,0.0,31.0,0.0,50.0,0,0
20:01:13,0.0,130.0,108.0,0.0,31.0,0.0,50.0,0,0
20:01:14,0.0,223.0,108.0,0.0,31.0,0.0,35.0,0,0
20:01:15,0.0,552.0,107.0,0.0,31.0,0.0,49.0,0,0
20:01:16,0.0,219.0,107.0,0.0,31.0,0.0,45.0,0,0
20:01:17,0.0,285.0,106.0,0.0,31.0,0.0,49.0,0,0
20:01:18,0.0,338.0,105.0,0.0,31.0,0.0,43.0,0,0
20:01:19,0.0,318.0,106.0,0.0,31.0,0.0,52.0,0,0
20:01:20,0.0,237.0,107.0,0.0,31.0,0.0,46.0,0,0
20:01:21,0.0,308.0,108.0,0.0,31.0,0.0,48.0,0,0
20:01:22,0.0,229.0,109.0,0.0,31.0,0.0,62.0,0,0
20:01:23,0.0,185.0,107.0,0.0,31.0,0.0,42.0,0,0
20:01:24,0.0,351.0,105.0,0.0,31.0,0.0,45.0,0,0
20:01:25,0.0,555.0,107.0,0.0,31.0,0.0,51.0,0,0
20:01:26,0.0,627.0,107.0,0.0,31.0,0.0,50.0,0,0
20:01:27,0.0,888.0,109.0,0.0,31.0,0.0,52.0,0,0
20:01:28,0.0,771.0,111.0,0.0,31.0,0.0,58.0,0,0
20:01:29,0.0,530.0,114.0,0.0,31.0,0.0,55.0,0,0
20:01:30,0.0,506.0,116.0,0.0,31.0,0.0,54.0,0,0
20:01:31,0.0,421.0,117.0,0.0,31.0,0.0,63.0,0,0
20:01:32,0.0,248.0,115.0,0.0,31.0,0.0,53.0,0,0
20:01:33,0.0,211.0,113.0,0.0,31.0,0.0,44.0,0,0
20:01:34,0.0,421.0,111.0,0.0,31.0,0.0,48.0,0,0
20:01:35,0.0,514.0,110.0,0.0,31.0,0.0,52.0,0,0
20:01:36,0.0,518.0,111.0,0.0,31.0,0.0,50.0,0,0
20:01:37,0.0,427.0,112.0,0.0,31.0,0.0,48.0,0,0
20:01:38,0.0,611.0,113.0,0.0,31.0,0.0,53.0,0,0
20:01:39,0.0,490.0,115.0,0.0,31.0,0.0,53.0,0,0
20:01:40,0.0,485.0,113.0,0.0,31.0,0.0,49.0,0,0
20:01:41,0.0,578.0,113.0,0.0,31.0,0.0,58.0,0,0
20:01:42,0.0,225.0,111.0,0.0,31.0,0.0,49.0,0,0
20:01:43,0.0,113.0,106.0,0.0,31.0,0.0,62.0,0,0
20:01:44,0.0,95.0,106.0,0.0,31.0,0.0,52.0,0,0
20:01:45,0.0,96.0,105.0,0.0,31.0,0.0,49.0,0,0
20:01:46,0.0,138.0,103.0,0.0,31.0,0.0,51.0,0,0
20:01:47,0.0,90.0,103.0,0.0,31.0,0.0,41.0,0,0
20:01:48,0.0,158.0,102.0,0.0,31.0,0.0,41.0,0,0
20:01:49,0.0,243.0,101.0,0.0,31.0,0.0,43.0,0,0
20:01:50,0.0,436.0,101.0,0.0,31.0,0.0,49.0,0,0
20:01:51,0.0,556.0,102.0,0.0,31.0,0.0,50.0,0,0
20:01:52,0.0,441.0,103.0,0.0,31.0,0.0,50.0,0,0
20:01:53,0.0,311.0,106.0,0.0,31.0,0.0,43.0,0,0
20:01:54,0.0,255.0,106.0,0.0,31.0,0.0,54.0,0,0
20:01:55,0.0,286.0,106.0,0.0,31.0,0.0,42.0,0,0
20:01:56,0.0,535.0,107.0,0.0,31.0,0.0,55.0,0,0
20:01:57,0.0,473.0,109.0,0.0,31.0,0.0,57.0,0,0
20:01:58,0.0,317.0,108.0,0.0,31.0,0.0,41.0,0,0
20:01:59,0.0,441.0,107.0,0.0,31.0,0.0,52.0,0,0
20:02:00,0.0,538.0,108.0,0.0,31.0,0.0,56.0,0,0
20:02:01,0.0,534.0,110.0,0.0,31.0,0.0,51.0,0,0
20:02:02,0.0,519.0,113.0,0.0,31.0,0.0,50.0,0,0
20:02:03,0.0,586.0,114.0,0.0,31.0,0.0,49.0,0,0
20:02:04,0.0,627.0,117.0,0.0,31.0,0.0,51.0,0,0
20:02:05,0.0,799.0,117.0,0.0,31.0,0.0,57.0,0,0
20:02:06,0.0,481.0,117.0,0.0,31.0,0.0,47.0,0,0
20:02:07,0.0,671.0,117.0,0.0,31.0,0.0,52.0,0,0
20:02:08,0.0,622.0,118.0,0.0,31.0,0.0,64.0,0,0
20:02:09,0.0,410.0,118.0,0.0,31.0,0.0,45.0,0,0
20:02:10,0.0,505.0,121.0,0.0,31.0,0.0,53.0,0,0
20:02:11,0.0,362.0,121.0,0.0,31.0,0.0,46.0,0,0
20:02:12,0.0,264.0,119.0,0.0,31.0,0.0,36.0,0,0
20:02:13,0.0,411.0,116.0,0.0,31.0,0.0,47.0,0,0
20:02:14,0.0,216.0,113.0,0.0,31.0,0.0,52.0,0,0
20:02:15,0.0,207.0,109.0,0.0,31.0,0.0,50.0,0,0
20:02:16,0.0,192.0,107.0,0.0,31.0,0.0,50.0,0,0
20:02:17,0.0,211.0,106.0,0.0,31.0,0.0,53.0,0,0
20:02:18,0.0,318.0,108.0,0.0,31.0,0.0,56.0,0,0
20:02:19,0.0,219.0,109.0,0.0,31.0,0.0,49.0,0,0
20:02:20,0.0,113.0,108.0,0.0,31.0,0.0,44.0,0,0
20:02:21,0.0,70.0,106.0,0.0,31.0,0.0,30.0,0,0
20:02:22,0.0,153.0,104.0,0.0,31.0,0.0,41.0,0,0
20:02:23,0.0,402.0,102.0,0.0,31.0,0.0,52.0,0,0
20:02:24,0.0,483.0,103.0,0.0,31.0,0.0,52.0,0,0
20:02:25,0.0,413.0,104.0,0.0,31.0,0.0,47.0,0,0
20:02:26,0.0,376.0,105.0,0.0,31.0,0.0,52.0,0,0
20:02:27,0.0,398.0,107.0,0.0,31.0,0.0,48.0,0,0
20:02:28,0.0,382.0,107.0,0.0,31.0,0.0,52.0,0,0
20:02:29,0.0,297.0,105.0,0.0,31.0,0.0,51.0,0,0
20:02:30,0.0,396.0,105.0,0.0,31.0,0.0,48.0,0,0
20:02:31,0.0,276.0,104.0,0.0,31.0,0.0,40.0,0,0
20:02:32,0.0,486.0,104.0,0.0,31.0,0.0,54.0,0,0
20:02:33,0.0,511.0,106.0,0.0,31.0,0.0,49.0,0,0
20:02:34,0.0,496.0,108.0,0.0,31.0,0.0,52.0,0,0
20:02:35,0.0,824.0,111.0,0.0,31.0,0.0,53.0,0,0
20:02:36,0.0,912.0,115.0,0.0,31.0,0.0,51.0,0,0
20:02:37,0.0,398.0,116.0,0.0,31.0,0.0,93.0,0,0
20:02:38,0.0,91.0,111.0,0.0,31.0,0.0,67.0,0,0
20:02:39,0.0,524.0,109.0,0.0,31.0,0.0,50.0,0,0
20:02:40,0.0,751.0,111.0,0.0,31.0,0.0,49.0,0,0
20:02:41,0.0,426.0,111.0,0.0,31.0,0.0,37.0,0,0
20:02:42,0.0,504.0,112.0,0.0,31.0,0.0,37.0,0,0
20:02:43,0.0,307.0,113.0,0.0,31.0,0.0,72.0,0,0
20:02:44,0.0,294.0,113.0,0.0,31.0,0.0,41.0,0,0
20:02:45,0.0,1102.0,114.0,0.0,31.0,0.0,50.0,0,0
20:02:46,0.0,949.0,117.0,0.0,31.0,0.0,57.0,0,0
20:02:47,0.0,640.0,116.0,0.0,31.0,0.0,52.0,0,0
20:02:48,0.0,449.0,114.0,0.0,31.0,0.0,63.0,0,0
20:02:49,0.0,59.0,108.0,0.0,31.0,0.0,63.0,0,0
20:02:50,0.0,32.0,106.0,0.0,31.0,0.0,64.0,0,0
20:02:51,0.0,26.0,105.0,0.0,31.0,0.0,61.0,0,0
20:02:52,0.0,44.0,103.0,0.0,31.0,0.0,37.0,0,0
20:02:53,0.0,84.0,103.0,0.0,31.0,0.0,64.0,0,0
20:02:54,0.0,29.0,103.0,0.0,31.0,0.0,49.0,0,0
20:02:55,0.0,93.0,100.0,0.0,31.0,0.0,24.0,0,0
20:02:56,0.0,382.0,98.0,0.0,31.0,0.0,48.0,0,0
