Time,Speed [km/h],Power [watt],Cadence,Heartrate,Temperature [℃],Altitude [m],L/R Balance(if available) [percentage of right Leg],latitude,longitude
19:18:11,0.0,278.0,117.0,0.0,29.0,0.0,56.0,0,0
19:18:12,0.0,337.0,116.0,0.0,29.0,0.0,48.0,0,0
19:18:13,0.0,340.0,119.0,0.0,29.0,0.0,57.0,0,0
19:18:14,0.0,275.0,121.0,0.0,29.0,0.0,55.0,0,0
19:18:15,0.0,280.0,120.0,0.0,29.0,0.0,54.0,0,0
19:18:16,0.0,377.0,117.0,0.0,29.0,0.0,49.0,0,0
19:18:17,0.0,403.0,116.0,0.0,29.0,0.0,53.0,0,0
19:18:18,0.0,374.0,115.0,0.0,29.0,0.0,53.0,0,0
19:18:19,0.0,286.0,116.0,0.0,29.0,0.0,53.0,0,0
19:18:20,0.0,265.0,117.0,0.0,29.0,0.0,45.0,0,0
19:18:21,0.0,417.0,119.0,0.0,29.0,0.0,53.0,0,0
19:18:22,0.0,381.0,120.0,0.0,29.0,0.0,50.0,0,0
19:18:23,0.0,378.0,117.0,0.0,29.0,0.0,53.0,0,0
19:18:24,0.0,382.0,115.0,0.0,29.0,0.0,50.0,0,0
19:18:25,0.0,331.0,113.0,0.0,29.0,0.0,56.0,0,0
19:18:26,0.0,313.0,113.0,0.0,29.0,0.0,46.0,0,0
19:18:27,0.0,297.0,117.0,0.0,29.0,0.0,52.0,0,0
19:18:28,0.0,279.0,118.0,0.0,29.0,0.0,46.0,0,0
19:18:29,0.0,385.0,118.0,0.0,29.0,0.0,48.0,0,0
19:18:30,0.0,407.0,115.0,0.0,29.0,0.0,50.0,0,0
19:18:31,0.0,364.0,113.0,0.0,29.0,0.0,51.0,0,0
19:18:32,0.0,323.0,113.0,0.0,29.0,0.0,45.0,0,0
19:18:33,0.0,412.0,113.0,0.0,29.0,0.0,46.0,0,0
19:18:34,0.0,548.0,117.0,0.0,29.0,0.0,49.0,0,0
19:18:35,0.0,587.0,118.0,0.0,29.0,0.0,48.0,0,0
19:18:36,0.0,639.0,118.0,0.0,29.0,0.0,52.0,0,0
19:18:37,0.0,589.0,116.0,0.0,29.0,0.0,52.0,0,0
19:18:38,0.0,565.0,115.0,0.0,29.0,0.0,51.0,0,0
19:18:39,0.0,537.0,114.0,0.0,29.0,0.0,50.0,0,0
19:18:40,0.0,508.0,114.0,0.0,29.0,0.0,48.0,0,0
19:18:41,0.0,541.0,117.0,0.0,29.0,0.0,51.0,0,0
19:18:42,0.0,547.0,118.0,0.0,29.0,0.0,51.0,0,0
19:18:43,0.0,579.0,120.0,0.0,29.0,0.0,51.0,0,0
19:18:44,0.0,579.0,117.0,0.0,29.0,0.0,52.0,0,0
19:18:45,0.0,524.0,115.0,0.0,29.0,0.0,52.0,0,0
19:18:46,0.0,476.0,115.0,0.0,29.0,0.0,52.0,0,0
19:18:47,0.0,430.0,114.0,0.0,29.0,0.0,51.0,0,0
19:18:48,0.0,480.0,112.0,0.0,29.0,0.0,51.0,0,0
19:18:49,0.0,526.0,114.0,0.0,29.0,0.0,51.0,0,0
19:18:50,0.0,506.0,117.0,0.0,29.0,0.0,51.0,0,0
19:18:51,0.0,554.0,115.0,0.0,29.0,0.0,48.0,0,0
19:18:52,0.0,663.0,115.0,0.0,29.0,0.0,52.0,0,0
19:18:53,0.0,591.0,115.0,0.0,29.0,0.0,53.0,0,0
19:18:54,0.0,468.0,116.0,0.0,29.0,0.0,45.0,0,0
19:18:55,0.0,465.0,119.0,0.0,29.0,0.0,53.0,0,0
19:18:56,0.0,440.0,121.0,0.0,29.0,0.0,51.0,0,0
19:18:57,0.0,418.0,122.0,0.0,29.0,0.0,50.0,0,0
19:18:58,0.0,512.0,119.0,0.0,29.0,0.0,52.0,0,0
19:18:59,0.0,396.0,118.0,0.0,29.0,0.0,53.0,0,0
19:19:00,0.0,398.0,117.0,0.0,29.0,0.0,53.0,0,0
19:19:01,0.0,331.0,117.0,0.0,29.0,0.0,58.0,0,0
19:19:02,0.0,400.0,120.0,0.0,29.0,0.0,59.0,0,0
19:19:03,0.0,410.0,121.0,0.0,29.0,0.0,51.0,0,0
19:19:04,0.0,471.0,122.0,0.0,29.0,0.0,50.0,0,0
19:19:05,0.0,526.0,119.0,0.0,29.0,0.0,52.0,0,0
19:19:06,0.0,394.0,118.0,0.0,29.0,0.0,52.0,0,0
19:19:07,0.0,378.0,117.0,0.0,29.0,0.0,39.0,0,0
19:19:08,0.0,454.0,118.0,0.0,29.0,0.0,51.0,0,0
19:19:09,0.0,426.0,121.0,0.0,29.0,0.0,50.0,0,0
19:19:10,0.0,427.0,123.0,0.0,29.0,0.0,50.0,0,0
19:19:11,0.0,423.0,122.0,0.0,29.0,0.0,50.0,0,0
19:19:12,0.0,474.0,120.0,0.0,29.0,0.0,52.0,0,0
19:19:13,0.0,497.0,118.0,0.0,29.0,0.0,51.0,0,0
19:19:14,0.0,369.0,119.0,0.0,29.0,0.0,49.0,0,0
19:19:15,0.0,332.0,120.0,0.0,29.0,0.0,50.0,0,0
19:19:16,0.0,317.0,122.0,0.0,29.0,0.0,50.0,0,0
19:19:17,0.0,388.0,122.0,0.0,29.0,0.0,55.0,0,0
19:19:18,0.0,439.0,120.0,0.0,29.0,0.0,51.0,0,0
19:19:19,0.0,447.0,118.0,0.0,29.0,0.0,53.0,0,0
19:19:20,0.0,378.0,118.0,0.0,29.0,0.0,49.0,0,0
19:19:21,0.0,453.0,119.0,0.0,29.0,0.0,50.0,0,0
19:19:22,0.0,415.0,122.0,0.0,29.0,0.0,50.0,0,0
19:19:23,0.0,461.0,123.0,0.0,29.0,0.0,53.0,0,0
19:19:24,0.0,421.0,121.0,0.0,29.0,0.0,50.0,0,0
19:19:25,0.0,245.0,118.0,0.0,29.0,0.0,67.0,0,0
19:19:26,0.0,69.0,116.0,0.0,29.0,0.0,58.0,0,0
19:19:27,0.0,115.0,113.0,0.0,29.0,0.0,53.0,0,0
19:19:28,0.0,66.0,108.0,0.0,29.0,0.0,54.0,0,0
19:19:29,0.0,37.0,102.0,0.0,29.0,0.0,58.0,0,0
19:19:30,0.0,30.0,97.0,0.0,29.0,0.0,46.0,0,0
19:19:31,0.0,44.0,97.0,0.0,29.0,0.0,67.0,0,0
19:19:32,0.0,35.0,98.0,0.0,29.0,0.0,57.0,0,0
19:19:33,0.0,37.0,99.0,0.0,29.0,0.0,58.0,0,0
19:19:34,0.0,30.0,96.0,0.0,29.0,0.0,62.0,0,0
19:19:35,0.0,31.0,93.0,0.0,29.0,0.0,56.0,0,0
19:19:36,0.0,33.0,92.0,0.0,29.0,0.0,56.0,0,0
19:19:37,0.0,18.0,89.0,0.0,29.0,0.0,84.0,0,0
19:19:38,0.0,8.0,88.0,0.0,29.0,0.0,87.0,0,0
19:19:39,0.0,6.0,88.0,0.0,29.0,0.0,100.0,0,0
19:19:40,0.0,5.0,88.0,0.0,29.0,0.0,63.0,0,0
19:19:41,0.0,21.0,84.0,0.0,29.0,0.0,88.0,0,0
19:19:42,0.0,10.0,83.0,0.0,29.0,0.0,85.0,0,0
19:19:43,0.0,18.0,82.0,0.0,29.0,0.0,77.0,0,0
19:19:44,0.0,17.0,79.0,0.0,29.0,0.0,77.0,0,0
19:19:45,0.0,4.0,77.0,0.0,29.0,0.0,100.0,0,0
19:19:46,0.0,0.0,75.0,0.0,29.0,0.0,255.0,0,0
19:19:47,0.0,0.0,75.0,0.0,29.0,0.0,255.0,0,0
19:19:48,0.0,27.0,72.0,0.0,29.0,0.0,72.0,0,0
19:19:49,0.0,56.0,73.0,0.0,29.0,0.0,49.0,0,0
19:19:50,0.0,81.0,74.0,0.0,29.0,0.0,58.0,0,0
19:19:51,0.0,69.0,75.0,0.0,29.0,0.0,59.0,0,0
19:19:52,0.0,48.0,73.0,0.0,29.0,0.0,89.0,0,0
19:19:53,0.0,2.0,72.0,0.0,29.0,0.0,100.0,0,0
19:19:54,0.0,2.0,71.0,0.0,29.0,0.0,80.0,0,0
19:19:55,0.0,33.0,69.0,0.0,29.0,0.0,63.0,0,0
19:19:56,0.0,74.0,68.0,0.0,29.0,0.0,30.0,0,0
19:19:57,0.0,87.0,67.0,0.0,29.0,0.0,49.0,0,0
19:19:58,0.0,83.0,67.0,0.0,29.0,0.0,50.0,0,0
19:19:59,0.0,86.0,67.0,0.0,29.0,0.0,59.0,0,0
19:20:00,0.0,42.0,67.0,0.0,29.0,0.0,63.0,0,0
19:20:01,0.0,55.0,66.0,0.0,29.0,0.0,53.0,0,0
19:20:02,0.0,56.0,65.0,0.0,29.0,0.0,50.0,0,0
19:20:03,0.0,33.0,65.0,0.0,29.0,0.0,62.0,0,0
19:20:04,0.0,26.0,64.0,0.0,29.0,0.0,61.0,0,0
19:20:05,0.0,24.0,63.0,0.0,29.0,0.0,58.0,0,0
19:20:06,0.0,10.0,61.0,0.0,29.0,0.0,89.0,0,0
19:20:07,0.0,2.0,60.0,0.0,29.0,0.0,100.0,0,0
19:20:08,0.0,2.0,59.0,0.0,29.0,0.0,75.0,0,0
19:20:09,0.0,2.0,58.0,0.0,29.0,0.0,75.0,0,0
19:20:10,0.0,2.0,57.0,0.0,29.0,0.0,75.0,0,0
19:20:11,0.0,2.0,56.0,0.0,29.0,0.0,100.0,0,0
19:20:12,0.0,2.0,56.0,0.0,29.0,0.0,100.0,0,0
19:20:13,0.0,1.0,55.0,0.0,29.0,0.0,100.0,0,0
19:20:14,0.0,0.0,54.0,0.0,29.0,0.0,100.0,0,0
19:20:15,0.0,1.0,53.0,0.0,29.0,0.0,100.0,0,0
19:20:16,0.0,1.0,53.0,0.0,29.0,0.0,100.0,0,0
19:20:17,0.0,4.0,52.0,0.0,29.0,0.0,28.0,0,0
19:20:18,0.0,5.0,50.0,0.0,29.0,0.0,72.0,0,0
19:20:19,0.0,9.0,47.0,0.0,29.0,0.0,82.0,0,0
19:20:20,0.0,4.0,43.0,0.0,29.0,0.0,85.0,0,0
19:20:21,0.0,4.0,43.0,0.0,29.0,0.0,85.0,0,0
19:20:22,0.0,2.0,41.0,0.0,29.0,0.0,75.0,0,0
19:20:23,0.0,2.0,42.0,0.0,29.0,0.0,60.0,0,0
19:20:24,0.0,2.0,42.0,0.0,29.0,0.0,60.0,0,0
19:20:25,0.0,3.0,43.0,0.0,29.0,0.0,66.0,0,0
19:20:26,0.0,2.0,44.0,0.0,29.0,0.0,100.0,0,0
19:20:27,0.0,3.0,44.0,0.0,29.0,0.0,80.0,0,0
19:20:28,0.0,3.0,44.0,0.0,29.0,0.0,80.0,0,0
19:20:29,0.0,2.0,44.0,0.0,29.0,0.0,75.0,0,0
19:20:30,0.0,2.0,43.0,0.0,29.0,0.0,100.0,0,0
19:20:31,0.0,2.0,43.0,0.0,29.0,0.0,100.0,0,0
19:20:32,0.0,2.0,42.0,0.0,29.0,0.0,75.0,0,0
19:20:33,0.0,1.0,41.0,0.0,29.0,0.0,100.0,0,0
19:20:34,0.0,2.0,40.0,0.0,29.0,0.0,80.0,0,0
19:20:35,0.0,2.0,40.0,0.0,29.0,0.0,80.0,0,0
19:20:36,0.0,1.0,38.0,0.0,29.0,0.0,0.0,0,0
19:20:37,0.0,1.0,38.0,0.0,29.0,0.0,0.0,0,0
19:20:38,0.0,96.0,38.0,0.0,29.0,0.0,36.0,0,0
19:20:39,0.0,43.0,39.0,0.0,29.0,0.0,81.0,0,0
19:20:40,0.0,43.0,39.0,0.0,29.0,0.0,81.0,0,0
19:20:41,0.0,9.0,38.0,0.0,29.0,0.0,94.0,0,0
19:20:42,0.0,0.0,37.0,0.0,29.0,0.0,0.0,0,0
19:20:43,0.0,0.0,37.0,0.0,29.0,0.0,0.0,0,0
19:20:44,0.0,0.0,36.0,0.0,29.0,0.0,255.0,0,0
19:20:45,0.0,0.0,36.0,0.0,29.0,0.0,255.0,0,0
19:20:46,0.0,0.0,35.0,0.0,29.0,0.0,255.0,0,0
19:20:47,0.0,0.0,34.0,0.0,29.0,0.0,255.0,0,0
19:20:48,0.0,0.0,34.0,0.0,29.0,0.0,255.0,0,0
19:20:49,0.0,1.0,33.0,0.0,29.0,0.0,100.0,0,0
19:20:50,0.0,1.0,33.0,0.0,29.0,0.0,100.0,0,0
19:20:51,0.0,0.0,31.0,0.0,29.0,0.0,255.0,0,0
19:20:52,0.0,0.0,31.0,0.0,29.0,0.0,255.0,0,0
19:20:53,0.0,0.0,28.0,0.0,29.0,0.0,255.0,0,0
19:20:54,0.0,0.0,28.0,0.0,29.0,0.0,255.0,0,0
19:20:55,0.0,0.0,26.0,0.0,29.0,0.0,255.0,0,0
19:20:56,0.0,0.0,26.0,0.0,29.0,0.0,255.0,0,0
19:20:57,0.0,0.0,26.0,0.0,29.0,0.0,255.0,0,0
19:20:58,0.0,1.0,24.0,0.0,29.0,0.0,100.0,0,0
19:20:59,0.0,1.0,24.0,0.0,29.0,0.0,100.0,0,0
19:21:00,0.0,57.0,22.0,0.0,29.0,0.0,1.0,0,0
19:21:01,0.0,57.0,22.0,0.0,29.0,0.0,1.0,0,0
19:21:02,0.0,57.0,22.0,0.0,29.0,0.0,1.0,0,0
19:21:03,0.0,107.0,27.0,0.0,29.0,0.0,66.0,0,0
19:21:04,0.0,107.0,27.0,0.0,29.0,0.0,66.0,0,0
19:21:05,0.0,5.0,27.0,0.0,29.0,0.0,100.0,0,0
19:21:06,0.0,5.0,27.0,0.0,29.0,0.0,100.0,0,0
19:21:07,0.0,0.0,26.0,0.0,29.0,0.0,100.0,0,0
19:21:08,0.0,0.0,26.0,0.0,29.0,0.0,100.0,0,0
19:21:09,0.0,3.0,25.0,0.0,29.0,0.0,100.0,0,0
19:21:10,0.0,3.0,25.0,0.0,29.0,0.0,100.0,0,0
19:21:11,0.0,3.0,25.0,0.0,29.0,0.0,100.0,0,0
19:21:12,0.0,2.0,24.0,0.0,29.0,0.0,100.0,0,0
19:21:13,0.0,2.0,24.0,0.0,29.0,0.0,100.0,0,0
19:21:14,0.0,31.0,24.0,0.0,29.0,0.0,50.0,0,0
19:21:15,0.0,31.0,24.0,0.0,29.0,0.0,50.0,0,0
19:21:16,0.0,31.0,24.0,0.0,29.0,0.0,50.0,0,0
19:21:17,0.0,14.0,25.0,0.0,29.0,0.0,71.0,0,0
19:21:18,0.0,14.0,25.0,0.0,29.0,0.0,71.0,0,0
19:21:19,0.0,7.0,25.0,0.0,29.0,0.0,71.0,0,0
19:21:20,0.0,7.0,25.0,0.0,29.0,0.0,71.0,0,0
19:21:21,0.0,0.0,0.0,0.0,29.0,0.0,80.0,0,0
19:21:22,0.0,0.0,0.0,0.0,29.0,0.0,80.0,0,0
19:21:23,0.0,0.0,0.0,0.0,29.0,0.0,80.0,0,0
19:21:24,0.0,0.0,22.0,0.0,29.0,0.0,255.0,0,0
19:21:25,0.0,0.0,0.0,0.0,29.0,0.0,255.0,0,0
19:21:26,0.0,0.0,0.0,0.0,29.0,0.0,255.0,0,0
19:21:27,0.0,0.0,0.0,0.0,29.0,0.0,255.0,0,0
19:21:28,0.0,0.0,0.0,0.0,29.0,0.0,255.0,0,0
19:21:29,0.0,0.0,0.0,0.0,29.0,0.0,255.0,0,0
19:21:30,0.0,0.0,0.0,0.0,29.0,0.0,255.0,0,0
19:21:31,0.0,0.0,0.0,0.0,29.0,0.0,255.0,0,0
19:21:33,0.0,0.0,0.0,0.0,29.0,0.0,255.0,0,0
19:21:34,0.0,0.0,0.0,0.0,29.0,0.0,255.0,0,0
19:21:37,0.0,0.0,0.0,0.0,29.0,0.0,255.0,0,0
19:21:38,0.0,0.0,0.0,0.0,29.0,0.0,255.0,0,0
19:21:39,0.0,0.0,0.0,0.0,29.0,0.0,255.0,0,0
19:21:40,0.0,0.0,0.0,0.0,29.0,0.0,255.0,0,0
19:21:41,0.0,0.0,0.0,0.0,29.0,0.0,255.0,0,0
19:21:42,0.0,0.0,0.0,0.0,29.0,0.0,255.0,0,0
19:21:46,0.0,0.0,0.0,0.0,29.0,0.0,255.0,0,0
19:21:47,0.0,0.0,0.0,0.0,29.0,0.0,255.0,0,0
19:21:48,0.0,0.0,0.0,0.0,29.0,0.0,255.0,0,0
19:21:49,0.0,0.0,0.0,0.0,29.0,0.0,255.0,0,0
19:21:50,0.0,0.0,0.0,0.0,29.0,0.0,255.0,0,0
19:25:30,0.0,0.0,0.0,0.0,28.0,0.0,255.0,0,0
19:27:55,0.0,0.0,0.0,0.0,27.0,0.0,255.0,0,0
19:29:50,0.0,0.0,0.0,0.0,25.0,0.0,255.0,0,0
19:29:51,0.0,0.0,0.0,0.0,25.0,0.0,255.0,0,0
19:35:15,0.0,0.0,0.0,0.0,24.0,0.0,255.0,0,0
