Time,Speed [km/h],Power [watt],Cadence,Heartrate,Temperature [℃],Altitude [m],L/R Balance(if available) [percentage of right Leg],latitude,longitude
19:24:21,0.0,4.0,68.0,0.0,29.0,0.0,75.0,0,0
19:24:22,0.0,4.0,68.0,0.0,29.0,0.0,50.0,0,0
19:24:23,0.0,9.0,67.0,0.0,29.0,0.0,88.0,0,0
19:24:24,0.0,2.0,66.0,0.0,29.0,0.0,33.0,0,0
19:24:25,0.0,1.0,65.0,0.0,29.0,0.0,100.0,0,0
19:24:26,0.0,4.0,62.0,0.0,29.0,0.0,50.0,0,0
19:24:27,0.0,3.0,59.0,0.0,29.0,0.0,20.0,0,0
19:24:28,0.0,3.0,58.0,0.0,29.0,0.0,100.0,0,0
19:24:29,0.0,4.0,57.0,0.0,29.0,0.0,50.0,0,0
19:24:30,0.0,4.0,57.0,0.0,29.0,0.0,50.0,0,0
19:24:31,0.0,10.0,55.0,0.0,29.0,0.0,55.0,0,0
19:24:32,0.0,26.0,56.0,0.0,29.0,0.0,59.0,0,0
19:24:33,0.0,39.0,58.0,0.0,29.0,0.0,54.0,0,0
19:24:34,0.0,127.0,60.0,0.0,29.0,0.0,47.0,0,0
19:24:35,0.0,141.0,61.0,0.0,29.0,0.0,65.0,0,0
19:24:36,0.0,139.0,61.0,0.0,29.0,0.0,59.0,0,0
19:24:37,0.0,99.0,62.0,0.0,29.0,0.0,65.0,0,0
19:24:38,0.0,34.0,61.0,0.0,29.0,0.0,80.0,0,0
19:24:39,0.0,14.0,60.0,0.0,29.0,0.0,42.0,0,0
19:24:40,0.0,18.0,60.0,0.0,29.0,0.0,44.0,0,0
19:24:41,0.0,7.0,62.0,0.0,29.0,0.0,86.0,0,0
19:24:42,0.0,1.0,58.0,0.0,29.0,0.0,100.0,0,0
19:24:43,0.0,1.0,58.0,0.0,29.0,0.0,100.0,0,0
19:24:44,0.0,3.0,54.0,0.0,29.0,0.0,83.0,0,0
19:24:45,0.0,3.0,52.0,0.0,29.0,0.0,83.0,0,0
19:24:46,0.0,1.0,54.0,0.0,29.0,0.0,100.0,0,0
19:24:47,0.0,2.0,56.0,0.0,29.0,0.0,80.0,0,0
19:24:48,0.0,6.0,57.0,0.0,29.0,0.0,36.0,0,0
19:24:49,0.0,5.0,55.0,0.0,29.0,0.0,50.0,0,0
19:24:50,0.0,3.0,54.0,0.0,29.0,0.0,83.0,0,0
19:24:51,0.0,3.0,54.0,0.0,29.0,0.0,80.0,0,0
19:24:52,0.0,4.0,53.0,0.0,29.0,0.0,44.0,0,0
19:24:53,0.0,3.0,52.0,0.0,29.0,0.0,80.0,0,0
19:24:54,0.0,3.0,52.0,0.0,29.0,0.0,80.0,0,0
19:24:55,0.0,3.0,51.0,0.0,29.0,0.0,83.0,0,0
19:24:56,0.0,5.0,50.0,0.0,29.0,0.0,66.0,0,0
19:24:57,0.0,4.0,49.0,0.0,29.0,0.0,66.0,0,0
19:24:58,0.0,5.0,48.0,0.0,29.0,0.0,50.0,0,0
19:24:59,0.0,5.0,48.0,0.0,29.0,0.0,50.0,0,0
19:25:00,0.0,4.0,47.0,0.0,29.0,0.0,50.0,0,0
19:25:01,0.0,5.0,45.0,0.0,29.0,0.0,60.0,0,0
19:25:02,0.0,3.0,44.0,0.0,29.0,0.0,66.0,0,0
19:25:03,0.0,3.0,44.0,0.0,29.0,0.0,66.0,0,0
19:25:04,0.0,7.0,43.0,0.0,29.0,0.0,33.0,0,0
19:25:05,0.0,4.0,42.0,0.0,29.0,0.0,55.0,0,0
19:25:06,0.0,4.0,41.0,0.0,29.0,0.0,44.0,0,0
19:25:07,0.0,4.0,41.0,0.0,29.0,0.0,44.0,0,0
19:25:08,0.0,7.0,41.0,0.0,29.0,0.0,46.0,0,0
19:25:09,0.0,5.0,39.0,0.0,29.0,0.0,50.0,0,0
19:25:10,0.0,5.0,39.0,0.0,29.0,0.0,50.0,0,0
19:25:11,0.0,6.0,39.0,0.0,29.0,0.0,54.0,0,0
19:25:12,0.0,6.0,37.0,0.0,29.0,0.0,54.0,0,0
19:25:13,0.0,6.0,37.0,0.0,29.0,0.0,54.0,0,0
19:25:14,0.0,6.0,36.0,0.0,29.0,0.0,50.0,0,0
19:25:15,0.0,6.0,36.0,0.0,29.0,0.0,50.0,0,0
19:25:16,0.0,2.0,35.0,0.0,29.0,0.0,75.0,0,0
19:25:17,0.0,2.0,35.0,0.0,29.0,0.0,75.0,0,0
19:25:18,0.0,3.0,33.0,0.0,29.0,0.0,16.0,0,0
19:25:19,0.0,3.0,33.0,0.0,29.0,0.0,16.0,0,0
19:25:20,0.0,0.0,29.0,0.0,29.0,0.0,255.0,0,0
19:25:21,0.0,0.0,0.0,0.0,29.0,0.0,255.0,0,0
19:25:27,0.0,0.0,0.0,0.0,29.0,0.0,255.0,0,0
19:25:35,0.0,0.0,0.0,0.0,29.0,0.0,255.0,0,0
19:25:36,0.0,0.0,0.0,0.0,29.0,0.0,255.0,0,0
19:26:12,0.0,0.0,0.0,0.0,29.0,0.0,255.0,0,0
