Time,Speed [km/h],Power [watt],Cadence,Heartrate,Temperature [℃],Altitude [m],L/R Balance(if available) [percentage of right Leg],latitude,longitude
17:58:56,0,221,45,0,27,0,29,0,0
17:58:57,0,266,47,0,27,0,38,0,0
17:58:58,0,592,50,0,27,0,43,0,0
17:58:59,0,733,55,0,27,0,49,0,0
17:59:00,0,722,60,0,27,0,51,0,0
17:59:01,0,817,66,0,27,0,49,0,0
17:59:02,0,799,70,0,27,0,51,0,0
17:59:03,0,782,75,0,27,0,46,0,0
17:59:04,0,951,82,0,27,0,48,0,0
17:59:05,0,984,86,0,27,0,50,0,0
17:59:06,0,931,90,0,27,0,47,0,0
17:59:07,0,978,94,0,27,0,52,0,0
17:59:08,0,815,96,0,27,0,54,0,0
17:59:09,0,827,97,0,27,0,50,0,0
17:59:10,0,838,98,0,27,0,53,0,0
17:59:11,0,650,100,0,27,0,49,0,0
17:59:12,0,511,102,0,27,0,53,0,0
17:59:13,0,586,104,0,27,0,46,0,0
17:59:14,0,609,108,0,27,0,51,0,0
17:59:15,0,632,109,0,27,0,55,0,0
17:59:16,0,667,108,0,27,0,50,0,0
17:59:17,0,634,108,0,27,0,53,0,0
17:59:18,0,463,108,0,27,0,44,0,0
17:59:19,0,506,108,0,27,0,48,0,0
17:59:20,0,592,112,0,27,0,49,0,0
17:59:21,0,566,113,0,27,0,51,0,0
17:59:22,0,615,116,0,27,0,52,0,0
17:59:23,0,571,115,0,27,0,56,0,0
17:59:24,0,446,112,0,27,0,51,0,0
17:59:25,0,494,113,0,27,0,50,0,0
17:59:26,0,528,112,0,27,0,51,0,0
17:59:27,0,507,116,0,27,0,56,0,0
17:59:28,0,426,118,0,27,0,50,0,0
17:59:29,0,443,119,0,27,0,53,0,0
17:59:30,0,444,115,0,27,0,53,0,0
17:59:31,0,349,114,0,27,0,53,0,0
17:59:32,0,193,113,0,27,0,53,0,0
17:59:33,0,139,111,0,27,0,59,0,0
17:59:34,0,99,112,0,27,0,45,0,0
17:59:35,0,124,111,0,27,0,60,0,0
17:59:36,0,133,110,0,27,0,55,0,0
17:59:37,0,102,106,0,27,0,54,0,0
17:59:38,0,55,103,0,27,0,52,0,0
17:59:39,0,47,98,0,27,0,50,0,0
17:59:40,0,30,95,0,27,0,53,0,0
17:59:41,0,18,93,0,27,0,62,0,0
17:59:42,0,28,90,0,27,0,89,0,0
17:59:43,0,14,87,0,27,0,33,0,0
17:59:44,0,7,84,0,27,0,71,0,0
17:59:45,0,12,82,0,27,0,66,0,0
17:59:46,0,6,80,0,27,0,66,0,0
17:59:47,0,5,79,0,27,0,88,0,0
17:59:48,0,5,77,0,27,0,81,0,0
17:59:49,0,6,77,0,27,0,63,0,0
17:59:50,0,4,77,0,27,0,87,0,0
17:59:51,0,3,75,0,27,0,0,0,0
17:59:52,0,6,75,0,27,0,81,0,0
17:59:53,0,5,75,0,27,0,70,0,0
17:59:54,0,4,73,0,27,0,100,0,0
17:59:55,0,4,70,0,27,0,87,0,0
17:59:56,0,3,68,0,27,0,80,0,0
17:59:57,0,1,66,0,27,0,100,0,0
17:59:58,0,1,65,0,27,0,100,0,0
17:59:59,0,2,63,0,27,0,100,0,0
18:00:00,0,1,62,0,27,0,100,0,0
18:00:01,0,2,61,0,27,0,100,0,0
18:00:02,0,0,60,0,27,0,255,0,0
18:00:03,0,0,59,0,27,0,255,0,0
18:00:04,0,0,58,0,27,0,100,0,0
18:00:05,0,1,57,0,27,0,100,0,0
18:00:06,0,0,55,0,27,0,255,0,0
18:00:07,0,0,54,0,27,0,255,0,0
18:00:08,0,7,52,0,27,0,0,0,0
18:00:09,0,7,52,0,27,0,0,0,0
18:00:10,0,36,48,0,27,0,52,0,0
18:00:11,0,66,39,0,27,0,44,0,0
18:00:12,0,66,39,0,27,0,44,0,0
18:00:13,0,14,35,0,27,0,78,0,0
18:00:14,0,7,37,0,27,0,61,0,0
18:00:15,0,7,37,0,27,0,61,0,0
18:00:16,0,5,42,0,27,0,77,0,0
18:00:17,0,4,45,0,27,0,71,0,0
18:00:18,0,4,45,0,27,0,71,0,0
18:00:19,0,3,46,0,27,0,66,0,0
18:00:20,0,2,46,0,27,0,75,0,0
18:00:21,0,1,45,0,27,0,33,0,0
18:00:22,0,3,44,0,27,0,66,0,0
18:00:23,0,3,44,0,27,0,66,0,0
18:00:24,0,3,43,0,27,0,80,0,0
18:00:25,0,3,42,0,27,0,60,0,0
18:00:26,0,3,42,0,27,0,60,0,0
18:00:27,0,21,41,0,27,0,0,0,0
18:00:28,0,0,39,0,27,0,255,0,0
18:00:29,0,0,39,0,27,0,255,0,0
18:00:30,0,6,37,0,27,0,33,0,0
18:00:31,0,23,36,0,27,0,61,0,0
18:00:32,0,23,36,0,27,0,61,0,0
18:00:33,0,11,35,0,27,0,28,0,0
18:00:34,0,11,35,0,27,0,28,0,0
18:00:35,0,8,34,0,27,0,88,0,0
18:00:36,0,8,34,0,27,0,88,0,0
18:00:37,0,7,33,0,27,0,57,0,0
18:00:38,0,7,33,0,27,0,57,0,0
18:00:39,0,16,32,0,27,0,0,0,0
18:00:40,0,1,32,0,27,0,0,0,0
18:00:41,0,1,32,0,27,0,0,0,0
18:00:42,0,3,31,0,27,0,60,0,0
18:00:43,0,3,31,0,27,0,60,0,0
18:00:44,0,2,30,0,27,0,100,0,0
18:00:45,0,2,30,0,27,0,100,0,0
18:00:46,0,0,28,0,27,0,255,0,0
18:00:47,0,0,28,0,27,0,255,0,0
18:00:48,0,0,28,0,27,0,255,0,0
18:00:49,0,0,25,0,27,0,255,0,0
18:00:50,0,0,25,0,27,0,255,0,0
18:00:51,0,0,0,0,27,0,255,0,0
18:00:52,0,0,0,0,27,0,255,0,0
18:00:53,0,0,0,0,27,0,255,0,0
18:00:54,0,0,0,0,27,0,255,0,0
18:01:25,0,0,0,0,27,0,255,0,0
18:01:29,0,0,0,0,27,0,255,0,0
18:01:30,0,0,0,0,27,0,255,0,0
18:01:31,0,0,0,0,27,0,255,0,0
18:01:34,0,0,0,0,27,0,255,0,0
18:01:35,0,0,0,0,27,0,255,0,0
18:01:36,0,0,0,0,27,0,255,0,0
18:01:37,0,0,0,0,27,0,255,0,0
18:01:38,0,0,0,0,27,0,255,0,0
18:01:39,0,0,0,0,27,0,255,0,0
18:01:40,0,0,0,0,27,0,255,0,0
18:01:41,0,0,0,0,27,0,255,0,0
18:01:42,0,0,0,0,27,0,255,0,0
18:01:43,0,0,0,0,27,0,255,0,0
18:01:44,0,0,0,0,27,0,255,0,0
18:01:45,0,0,0,0,27,0,255,0,0
18:01:46,0,0,0,0,27,0,255,0,0
18:01:47,0,0,0,0,27,0,255,0,0
18:01:48,0,0,0,0,27,0,255,0,0
18:01:49,0,0,0,0,27,0,255,0,0
18:01:50,0,0,0,0,27,0,255,0,0
18:01:51,0,0,0,0,27,0,255,0,0
18:01:52,0,0,0,0,27,0,255,0,0
18:01:53,0,0,0,0,27,0,255,0,0
18:01:54,0,0,0,0,27,0,255,0,0
18:01:57,0,0,0,0,27,0,255,0,0
