Time,Speed [km/h],Power [watt],Cadence,Heartrate,Temperature [℃],Altitude [m],L/R Balance(if available) [percentage of right Leg],latitude,longitude
19:02:21,0.0,455.0,111.0,0.0,29.0,0.0,50.0,0,0
19:02:22,0.0,438.0,111.0,0.0,29.0,0.0,50.0,0,0
19:02:23,0.0,438.0,115.0,0.0,29.0,0.0,51.0,0,0
19:02:24,0.0,576.0,115.0,0.0,29.0,0.0,50.0,0,0
19:02:25,0.0,594.0,115.0,0.0,29.0,0.0,52.0,0,0
19:02:26,0.0,456.0,115.0,0.0,29.0,0.0,52.0,0,0
19:02:27,0.0,353.0,116.0,0.0,29.0,0.0,47.0,0,0
19:02:28,0.0,448.0,118.0,0.0,29.0,0.0,50.0,0,0
19:02:29,0.0,476.0,121.0,0.0,29.0,0.0,56.0,0,0
19:02:30,0.0,363.0,119.0,0.0,29.0,0.0,57.0,0,0
19:02:31,0.0,316.0,116.0,0.0,29.0,0.0,60.0,0,0
19:02:32,0.0,276.0,115.0,0.0,29.0,0.0,56.0,0,0
19:02:33,0.0,326.0,115.0,0.0,29.0,0.0,48.0,0,0
19:02:34,0.0,456.0,117.0,0.0,29.0,0.0,52.0,0,0
19:02:35,0.0,403.0,119.0,0.0,29.0,0.0,66.0,0,0
19:02:36,0.0,193.0,120.0,0.0,29.0,0.0,40.0,0,0
19:02:37,0.0,411.0,118.0,0.0,29.0,0.0,47.0,0,0
19:02:38,0.0,346.0,116.0,0.0,29.0,0.0,46.0,0,0
19:02:39,0.0,297.0,114.0,0.0,29.0,0.0,62.0,0,0
19:02:40,0.0,207.0,113.0,0.0,29.0,0.0,37.0,0,0
19:02:41,0.0,426.0,115.0,0.0,29.0,0.0,50.0,0,0
19:02:42,0.0,459.0,118.0,0.0,29.0,0.0,51.0,0,0
19:02:43,0.0,439.0,120.0,0.0,29.0,0.0,53.0,0,0
19:02:44,0.0,398.0,118.0,0.0,29.0,0.0,59.0,0,0
19:02:45,0.0,349.0,116.0,0.0,29.0,0.0,52.0,0,0
19:02:46,0.0,235.0,115.0,0.0,29.0,0.0,39.0,0,0
19:02:47,0.0,343.0,114.0,0.0,29.0,0.0,50.0,0,0
19:02:48,0.0,365.0,116.0,0.0,29.0,0.0,49.0,0,0
19:02:49,0.0,464.0,119.0,0.0,29.0,0.0,51.0,0,0
19:02:50,0.0,368.0,120.0,0.0,29.0,0.0,55.0,0,0
19:02:51,0.0,404.0,117.0,0.0,29.0,0.0,50.0,0,0
19:02:52,0.0,401.0,115.0,0.0,29.0,0.0,56.0,0,0
19:02:53,0.0,298.0,115.0,0.0,29.0,0.0,50.0,0,0
19:02:54,0.0,298.0,115.0,0.0,29.0,0.0,54.0,0,0
19:02:55,0.0,262.0,117.0,0.0,29.0,0.0,43.0,0,0
19:02:56,0.0,442.0,118.0,0.0,29.0,0.0,48.0,0,0
19:02:57,0.0,609.0,120.0,0.0,29.0,0.0,53.0,0,0
19:02:58,0.0,473.0,117.0,0.0,29.0,0.0,55.0,0,0
19:02:59,0.0,299.0,115.0,0.0,29.0,0.0,51.0,0,0
19:03:00,0.0,299.0,114.0,0.0,29.0,0.0,36.0,0,0
19:03:01,0.0,451.0,115.0,0.0,29.0,0.0,51.0,0,0
19:03:02,0.0,420.0,119.0,0.0,29.0,0.0,54.0,0,0
19:03:03,0.0,352.0,120.0,0.0,29.0,0.0,52.0,0,0
19:03:04,0.0,348.0,119.0,0.0,29.0,0.0,55.0,0,0
19:03:05,0.0,269.0,117.0,0.0,29.0,0.0,53.0,0,0
19:03:06,0.0,315.0,115.0,0.0,29.0,0.0,52.0,0,0
19:03:07,0.0,297.0,114.0,0.0,29.0,0.0,48.0,0,0
19:03:08,0.0,330.0,114.0,0.0,29.0,0.0,49.0,0,0
19:03:09,0.0,363.0,117.0,0.0,29.0,0.0,50.0,0,0
19:03:10,0.0,484.0,119.0,0.0,29.0,0.0,52.0,0,0
19:03:11,0.0,500.0,120.0,0.0,29.0,0.0,53.0,0,0
19:03:12,0.0,405.0,116.0,0.0,29.0,0.0,49.0,0,0
19:03:13,0.0,434.0,115.0,0.0,29.0,0.0,51.0,0,0
19:03:14,0.0,377.0,115.0,0.0,29.0,0.0,40.0,0,0
19:03:15,0.0,379.0,115.0,0.0,29.0,0.0,52.0,0,0
19:03:16,0.0,331.0,118.0,0.0,29.0,0.0,67.0,0,0
19:03:17,0.0,301.0,119.0,0.0,29.0,0.0,49.0,0,0
19:03:18,0.0,461.0,118.0,0.0,29.0,0.0,51.0,0,0
19:03:19,0.0,481.0,115.0,0.0,29.0,0.0,52.0,0,0
19:03:20,0.0,423.0,115.0,0.0,29.0,0.0,53.0,0,0
19:03:21,0.0,300.0,115.0,0.0,29.0,0.0,43.0,0,0
19:03:22,0.0,395.0,116.0,0.0,29.0,0.0,48.0,0,0
19:03:23,0.0,422.0,118.0,0.0,29.0,0.0,51.0,0,0
19:03:24,0.0,431.0,119.0,0.0,29.0,0.0,51.0,0,0
19:03:25,0.0,439.0,119.0,0.0,29.0,0.0,51.0,0,0
19:03:26,0.0,409.0,115.0,0.0,29.0,0.0,52.0,0,0
19:03:27,0.0,420.0,114.0,0.0,29.0,0.0,53.0,0,0
19:03:28,0.0,295.0,114.0,0.0,29.0,0.0,39.0,0,0
19:03:29,0.0,411.0,115.0,0.0,29.0,0.0,49.0,0,0
19:03:30,0.0,382.0,118.0,0.0,29.0,0.0,53.0,0,0
19:03:31,0.0,412.0,119.0,0.0,29.0,0.0,51.0,0,0
19:03:32,0.0,411.0,118.0,0.0,29.0,0.0,53.0,0,0
19:03:33,0.0,337.0,115.0,0.0,29.0,0.0,52.0,0,0
19:03:34,0.0,310.0,114.0,0.0,29.0,0.0,52.0,0,0
19:03:35,0.0,282.0,113.0,0.0,29.0,0.0,42.0,0,0
19:03:36,0.0,449.0,115.0,0.0,29.0,0.0,49.0,0,0
19:03:37,0.0,556.0,117.0,0.0,29.0,0.0,51.0,0,0
19:03:38,0.0,589.0,118.0,0.0,29.0,0.0,50.0,0,0
19:03:39,0.0,586.0,116.0,0.0,29.0,0.0,51.0,0,0
19:03:40,0.0,580.0,114.0,0.0,29.0,0.0,53.0,0,0
19:03:41,0.0,523.0,114.0,0.0,29.0,0.0,51.0,0,0
19:03:42,0.0,504.0,113.0,0.0,29.0,0.0,51.0,0,0
19:03:43,0.0,514.0,114.0,0.0,29.0,0.0,50.0,0,0
19:03:44,0.0,516.0,117.0,0.0,29.0,0.0,51.0,0,0
19:03:45,0.0,518.0,118.0,0.0,29.0,0.0,51.0,0,0
19:03:46,0.0,529.0,117.0,0.0,29.0,0.0,53.0,0,0
19:03:47,0.0,505.0,114.0,0.0,29.0,0.0,53.0,0,0
19:03:48,0.0,454.0,113.0,0.0,29.0,0.0,52.0,0,0
19:03:49,0.0,362.0,111.0,0.0,29.0,0.0,44.0,0,0
19:03:50,0.0,378.0,107.0,0.0,29.0,0.0,50.0,0,0
19:03:51,0.0,452.0,108.0,0.0,29.0,0.0,49.0,0,0
19:03:52,0.0,556.0,112.0,0.0,29.0,0.0,50.0,0,0
19:03:53,0.0,645.0,116.0,0.0,29.0,0.0,51.0,0,0
19:03:54,0.0,627.0,115.0,0.0,29.0,0.0,52.0,0,0
19:03:55,0.0,587.0,114.0,0.0,29.0,0.0,51.0,0,0
19:03:56,0.0,529.0,115.0,0.0,29.0,0.0,54.0,0,0
19:03:57,0.0,468.0,115.0,0.0,29.0,0.0,50.0,0,0
19:03:58,0.0,533.0,119.0,0.0,29.0,0.0,51.0,0,0
19:03:59,0.0,565.0,120.0,0.0,29.0,0.0,51.0,0,0
19:04:00,0.0,567.0,121.0,0.0,29.0,0.0,52.0,0,0
19:04:01,0.0,572.0,118.0,0.0,29.0,0.0,51.0,0,0
19:04:02,0.0,536.0,117.0,0.0,29.0,0.0,51.0,0,0
19:04:03,0.0,450.0,117.0,0.0,29.0,0.0,41.0,0,0
19:04:04,0.0,518.0,119.0,0.0,29.0,0.0,51.0,0,0
19:04:05,0.0,487.0,122.0,0.0,29.0,0.0,50.0,0,0
19:04:06,0.0,487.0,122.0,0.0,29.0,0.0,52.0,0,0
19:04:07,0.0,451.0,121.0,0.0,29.0,0.0,51.0,0,0
19:04:08,0.0,437.0,119.0,0.0,29.0,0.0,52.0,0,0
19:04:09,0.0,356.0,118.0,0.0,29.0,0.0,40.0,0,0
19:04:10,0.0,368.0,117.0,0.0,29.0,0.0,51.0,0,0
19:04:11,0.0,375.0,119.0,0.0,29.0,0.0,51.0,0,0
19:04:12,0.0,396.0,121.0,0.0,29.0,0.0,49.0,0,0
19:04:13,0.0,412.0,122.0,0.0,29.0,0.0,52.0,0,0
19:04:14,0.0,390.0,118.0,0.0,29.0,0.0,51.0,0,0
19:04:15,0.0,379.0,117.0,0.0,29.0,0.0,50.0,0,0
19:04:16,0.0,298.0,116.0,0.0,29.0,0.0,37.0,0,0
19:04:17,0.0,331.0,115.0,0.0,29.0,0.0,50.0,0,0
19:04:18,0.0,360.0,117.0,0.0,29.0,0.0,51.0,0,0
19:04:19,0.0,399.0,119.0,0.0,29.0,0.0,51.0,0,0
19:04:20,0.0,418.0,119.0,0.0,29.0,0.0,51.0,0,0
19:04:21,0.0,407.0,116.0,0.0,29.0,0.0,53.0,0,0
19:04:22,0.0,381.0,114.0,0.0,29.0,0.0,52.0,0,0
19:04:23,0.0,367.0,114.0,0.0,29.0,0.0,52.0,0,0
19:04:24,0.0,317.0,113.0,0.0,29.0,0.0,50.0,0,0
19:04:25,0.0,398.0,115.0,0.0,29.0,0.0,50.0,0,0
19:04:26,0.0,412.0,117.0,0.0,29.0,0.0,51.0,0,0
19:04:27,0.0,422.0,117.0,0.0,29.0,0.0,51.0,0,0
19:04:28,0.0,424.0,114.0,0.0,29.0,0.0,52.0,0,0
19:04:29,0.0,389.0,113.0,0.0,29.0,0.0,50.0,0,0
19:04:30,0.0,352.0,111.0,0.0,29.0,0.0,52.0,0,0
19:04:31,0.0,332.0,112.0,0.0,29.0,0.0,49.0,0,0
19:04:32,0.0,348.0,115.0,0.0,29.0,0.0,52.0,0,0
19:04:33,0.0,344.0,115.0,0.0,29.0,0.0,51.0,0,0
19:04:34,0.0,331.0,114.0,0.0,29.0,0.0,51.0,0,0
19:04:35,0.0,312.0,112.0,0.0,29.0,0.0,55.0,0,0
19:04:36,0.0,115.0,108.0,0.0,29.0,0.0,79.0,0,0
19:04:37,0.0,27.0,105.0,0.0,29.0,0.0,52.0,0,0
19:04:38,0.0,16.0,99.0,0.0,29.0,0.0,63.0,0,0
19:04:39,0.0,5.0,95.0,0.0,29.0,0.0,70.0,0,0
19:04:40,0.0,7.0,87.0,0.0,29.0,0.0,35.0,0,0
19:04:41,0.0,18.0,83.0,0.0,29.0,0.0,100.0,0,0
19:04:42,0.0,3.0,80.0,0.0,29.0,0.0,100.0,0,0
19:04:43,0.0,1.0,82.0,0.0,29.0,0.0,100.0,0,0
19:04:44,0.0,2.0,87.0,0.0,29.0,0.0,100.0,0,0
19:04:45,0.0,1.0,85.0,0.0,29.0,0.0,100.0,0,0
19:04:46,0.0,0.0,0.0,0.0,29.0,0.0,100.0,0,0
19:04:47,0.0,0.0,0.0,0.0,29.0,0.0,100.0,0,0
19:04:48,0.0,0.0,0.0,0.0,29.0,0.0,100.0,0,0
19:04:49,0.0,0.0,79.0,0.0,29.0,0.0,255.0,0,0
19:04:50,0.0,2.0,77.0,0.0,29.0,0.0,100.0,0,0
19:04:51,0.0,0.0,75.0,0.0,29.0,0.0,255.0,0,0
19:04:52,0.0,0.0,72.0,0.0,29.0,0.0,255.0,0,0
19:04:53,0.0,0.0,71.0,0.0,29.0,0.0,100.0,0,0
19:04:54,0.0,0.0,71.0,0.0,29.0,0.0,255.0,0,0
19:04:55,0.0,0.0,71.0,0.0,29.0,0.0,255.0,0,0
19:04:56,0.0,0.0,72.0,0.0,29.0,0.0,100.0,0,0
19:04:57,0.0,0.0,71.0,0.0,29.0,0.0,100.0,0,0
19:04:58,0.0,0.0,69.0,0.0,29.0,0.0,100.0,0,0
19:04:59,0.0,1.0,68.0,0.0,29.0,0.0,100.0,0,0
19:05:00,0.0,0.0,69.0,0.0,29.0,0.0,255.0,0,0
19:05:01,0.0,1.0,68.0,0.0,29.0,0.0,100.0,0,0
19:05:02,0.0,0.0,67.0,0.0,29.0,0.0,255.0,0,0
19:05:03,0.0,0.0,65.0,0.0,29.0,0.0,255.0,0,0
19:05:04,0.0,0.0,64.0,0.0,29.0,0.0,255.0,0,0
19:05:05,0.0,0.0,64.0,0.0,29.0,0.0,255.0,0,0
19:05:06,0.0,0.0,64.0,0.0,29.0,0.0,255.0,0,0
19:05:07,0.0,0.0,62.0,0.0,29.0,0.0,255.0,0,0
19:05:08,0.0,0.0,61.0,0.0,29.0,0.0,100.0,0,0
19:05:09,0.0,0.0,60.0,0.0,29.0,0.0,255.0,0,0
19:05:10,0.0,0.0,60.0,0.0,29.0,0.0,255.0,0,0
19:05:11,0.0,0.0,60.0,0.0,29.0,0.0,255.0,0,0
19:05:12,0.0,0.0,59.0,0.0,29.0,0.0,255.0,0,0
19:05:13,0.0,0.0,59.0,0.0,29.0,0.0,100.0,0,0
19:05:14,0.0,1.0,59.0,0.0,29.0,0.0,100.0,0,0
19:05:15,0.0,1.0,58.0,0.0,29.0,0.0,100.0,0,0
19:05:16,0.0,1.0,57.0,0.0,29.0,0.0,100.0,0,0
19:05:17,0.0,1.0,56.0,0.0,29.0,0.0,100.0,0,0
19:05:18,0.0,1.0,56.0,0.0,29.0,0.0,100.0,0,0
19:05:19,0.0,2.0,56.0,0.0,29.0,0.0,33.0,0,0
19:05:20,0.0,4.0,53.0,0.0,29.0,0.0,62.0,0,0
19:05:21,0.0,3.0,47.0,0.0,29.0,0.0,66.0,0,0
19:05:22,0.0,2.0,43.0,0.0,29.0,0.0,80.0,0,0
19:05:23,0.0,2.0,43.0,0.0,29.0,0.0,80.0,0,0
19:05:24,0.0,2.0,42.0,0.0,29.0,0.0,60.0,0,0
19:05:25,0.0,2.0,41.0,0.0,29.0,0.0,75.0,0,0
19:05:26,0.0,2.0,41.0,0.0,29.0,0.0,75.0,0,0
19:05:27,0.0,0.0,0.0,0.0,29.0,0.0,100.0,0,0
19:05:28,0.0,0.0,0.0,0.0,29.0,0.0,100.0,0,0
19:05:29,0.0,0.0,0.0,0.0,29.0,0.0,100.0,0,0
19:05:30,0.0,0.0,47.0,0.0,29.0,0.0,100.0,0,0
19:05:31,0.0,0.0,47.0,0.0,29.0,0.0,100.0,0,0
19:05:32,0.0,1.0,47.0,0.0,29.0,0.0,66.0,0,0
19:05:33,0.0,1.0,46.0,0.0,29.0,0.0,66.0,0,0
19:05:34,0.0,1.0,45.0,0.0,29.0,0.0,66.0,0,0
19:05:35,0.0,1.0,45.0,0.0,29.0,0.0,66.0,0,0
19:05:36,0.0,2.0,44.0,0.0,29.0,0.0,66.0,0,0
19:05:37,0.0,0.0,42.0,0.0,29.0,0.0,255.0,0,0
19:05:38,0.0,0.0,42.0,0.0,29.0,0.0,255.0,0,0
19:05:39,0.0,0.0,38.0,0.0,29.0,0.0,255.0,0,0
19:05:40,0.0,0.0,33.0,0.0,29.0,0.0,255.0,0,0
19:05:41,0.0,0.0,33.0,0.0,29.0,0.0,255.0,0,0
19:05:42,0.0,0.0,0.0,0.0,29.0,0.0,255.0,0,0
19:05:43,0.0,0.0,0.0,0.0,29.0,0.0,255.0,0,0
