Time,Speed [km/h],Power [watt],Cadence,Heartrate,Temperature [℃],Altitude [m],L/R Balance(if available) [percentage of right Leg],latitude,longitude
19:05:48,0.0,71.0,92.0,0.0,30.0,0.0,55.0,0,0
19:05:49,0.0,73.0,90.0,0.0,30.0,0.0,51.0,0,0
19:05:50,0.0,85.0,90.0,0.0,30.0,0.0,49.0,0,0
19:05:51,0.0,85.0,90.0,0.0,30.0,0.0,50.0,0,0
19:05:52,0.0,75.0,90.0,0.0,30.0,0.0,52.0,0,0
19:05:53,0.0,74.0,89.0,0.0,30.0,0.0,50.0,0,0
19:05:54,0.0,57.0,88.0,0.0,30.0,0.0,54.0,0,0
19:05:55,0.0,66.0,85.0,0.0,30.0,0.0,52.0,0,0
19:05:56,0.0,64.0,84.0,0.0,30.0,0.0,54.0,0,0
19:05:57,0.0,82.0,84.0,0.0,30.0,0.0,53.0,0,0
19:05:58,0.0,79.0,85.0,0.0,30.0,0.0,52.0,0,0
19:05:59,0.0,76.0,86.0,0.0,30.0,0.0,52.0,0,0
19:06:00,0.0,77.0,85.0,0.0,30.0,0.0,52.0,0,0
19:06:01,0.0,72.0,85.0,0.0,30.0,0.0,50.0,0,0
19:06:02,0.0,65.0,84.0,0.0,30.0,0.0,49.0,0,0
19:06:03,0.0,70.0,83.0,0.0,30.0,0.0,49.0,0,0
19:06:04,0.0,68.0,83.0,0.0,30.0,0.0,51.0,0,0
19:06:05,0.0,71.0,83.0,0.0,30.0,0.0,53.0,0,0
19:06:06,0.0,67.0,83.0,0.0,30.0,0.0,50.0,0,0
19:06:07,0.0,70.0,82.0,0.0,30.0,0.0,49.0,0,0
19:06:08,0.0,75.0,83.0,0.0,30.0,0.0,48.0,0,0
19:06:09,0.0,79.0,84.0,0.0,30.0,0.0,51.0,0,0
19:06:10,0.0,77.0,84.0,0.0,30.0,0.0,51.0,0,0
19:06:11,0.0,74.0,85.0,0.0,30.0,0.0,53.0,0,0
19:06:12,0.0,74.0,85.0,0.0,30.0,0.0,51.0,0,0
19:06:13,0.0,74.0,85.0,0.0,30.0,0.0,50.0,0,0
19:06:14,0.0,77.0,85.0,0.0,30.0,0.0,50.0,0,0
19:06:15,0.0,78.0,86.0,0.0,30.0,0.0,47.0,0,0
19:06:16,0.0,85.0,87.0,0.0,30.0,0.0,54.0,0,0
19:06:17,0.0,83.0,88.0,0.0,30.0,0.0,51.0,0,0
19:06:18,0.0,77.0,88.0,0.0,30.0,0.0,52.0,0,0
19:06:19,0.0,83.0,89.0,0.0,30.0,0.0,51.0,0,0
19:06:20,0.0,77.0,89.0,0.0,30.0,0.0,52.0,0,0
19:06:21,0.0,77.0,89.0,0.0,30.0,0.0,52.0,0,0
19:06:22,0.0,75.0,89.0,0.0,30.0,0.0,52.0,0,0
19:06:23,0.0,75.0,88.0,0.0,30.0,0.0,52.0,0,0
19:06:24,0.0,82.0,88.0,0.0,30.0,0.0,50.0,0,0
19:06:25,0.0,77.0,89.0,0.0,30.0,0.0,51.0,0,0
19:06:26,0.0,75.0,88.0,0.0,30.0,0.0,51.0,0,0
19:06:27,0.0,76.0,87.0,0.0,30.0,0.0,53.0,0,0
19:06:28,0.0,67.0,87.0,0.0,30.0,0.0,54.0,0,0
19:06:29,0.0,73.0,86.0,0.0,30.0,0.0,51.0,0,0
19:06:30,0.0,68.0,85.0,0.0,30.0,0.0,51.0,0,0
19:06:31,0.0,67.0,85.0,0.0,30.0,0.0,57.0,0,0
19:06:32,0.0,68.0,84.0,0.0,30.0,0.0,57.0,0,0
19:06:33,0.0,73.0,84.0,0.0,30.0,0.0,52.0,0,0
19:06:34,0.0,93.0,84.0,0.0,30.0,0.0,47.0,0,0
19:06:35,0.0,163.0,93.0,0.0,30.0,0.0,52.0,0,0
19:06:36,0.0,181.0,103.0,0.0,30.0,0.0,57.0,0,0
19:06:37,0.0,118.0,110.0,0.0,30.0,0.0,50.0,0,0
19:06:38,0.0,122.0,111.0,0.0,30.0,0.0,54.0,0,0
19:06:39,0.0,104.0,111.0,0.0,30.0,0.0,55.0,0,0
19:06:40,0.0,95.0,110.0,0.0,30.0,0.0,53.0,0,0
19:06:41,0.0,97.0,109.0,0.0,30.0,0.0,52.0,0,0
19:06:42,0.0,96.0,107.0,0.0,30.0,0.0,52.0,0,0
19:06:43,0.0,100.0,107.0,0.0,30.0,0.0,54.0,0,0
19:06:44,0.0,101.0,106.0,0.0,30.0,0.0,50.0,0,0
19:06:45,0.0,113.0,106.0,0.0,30.0,0.0,49.0,0,0
19:06:46,0.0,109.0,107.0,0.0,30.0,0.0,51.0,0,0
19:06:47,0.0,90.0,106.0,0.0,30.0,0.0,53.0,0,0
19:06:48,0.0,83.0,103.0,0.0,30.0,0.0,54.0,0,0
19:06:49,0.0,90.0,102.0,0.0,30.0,0.0,55.0,0,0
19:06:50,0.0,79.0,100.0,0.0,30.0,0.0,52.0,0,0
19:06:51,0.0,89.0,99.0,0.0,30.0,0.0,54.0,0,0
19:06:52,0.0,84.0,99.0,0.0,30.0,0.0,54.0,0,0
19:06:53,0.0,78.0,97.0,0.0,30.0,0.0,51.0,0,0
19:06:54,0.0,76.0,95.0,0.0,30.0,0.0,53.0,0,0
19:06:55,0.0,83.0,94.0,0.0,30.0,0.0,54.0,0,0
19:06:56,0.0,73.0,92.0,0.0,30.0,0.0,54.0,0,0
19:06:57,0.0,81.0,92.0,0.0,30.0,0.0,54.0,0,0
19:06:58,0.0,95.0,92.0,0.0,30.0,0.0,52.0,0,0
19:06:59,0.0,97.0,95.0,0.0,30.0,0.0,51.0,0,0
19:07:00,0.0,93.0,95.0,0.0,30.0,0.0,51.0,0,0
19:07:01,0.0,83.0,95.0,0.0,30.0,0.0,54.0,0,0
19:07:02,0.0,80.0,95.0,0.0,30.0,0.0,53.0,0,0
19:07:03,0.0,79.0,94.0,0.0,30.0,0.0,51.0,0,0
19:07:04,0.0,74.0,93.0,0.0,30.0,0.0,54.0,0,0
19:07:05,0.0,78.0,92.0,0.0,30.0,0.0,50.0,0,0
19:07:06,0.0,76.0,92.0,0.0,30.0,0.0,50.0,0,0
19:07:07,0.0,82.0,91.0,0.0,30.0,0.0,49.0,0,0
19:07:08,0.0,87.0,91.0,0.0,30.0,0.0,48.0,0,0
19:07:09,0.0,77.0,91.0,0.0,30.0,0.0,51.0,0,0
19:07:10,0.0,79.0,91.0,0.0,30.0,0.0,50.0,0,0
19:07:11,0.0,84.0,91.0,0.0,30.0,0.0,51.0,0,0
19:07:12,0.0,76.0,91.0,0.0,30.0,0.0,51.0,0,0
19:07:13,0.0,85.0,91.0,0.0,30.0,0.0,52.0,0,0
19:07:14,0.0,78.0,91.0,0.0,30.0,0.0,50.0,0,0
19:07:15,0.0,73.0,90.0,0.0,30.0,0.0,53.0,0,0
19:07:16,0.0,82.0,90.0,0.0,30.0,0.0,52.0,0,0
19:07:17,0.0,85.0,91.0,0.0,30.0,0.0,53.0,0,0
19:07:18,0.0,87.0,91.0,0.0,30.0,0.0,48.0,0,0
19:07:19,0.0,83.0,92.0,0.0,30.0,0.0,52.0,0,0
19:07:20,0.0,76.0,91.0,0.0,30.0,0.0,53.0,0,0
19:07:21,0.0,78.0,91.0,0.0,30.0,0.0,51.0,0,0
19:07:22,0.0,79.0,90.0,0.0,30.0,0.0,53.0,0,0
19:07:23,0.0,78.0,90.0,0.0,30.0,0.0,47.0,0,0
19:07:24,0.0,92.0,91.0,0.0,30.0,0.0,47.0,0,0
19:07:25,0.0,95.0,93.0,0.0,30.0,0.0,51.0,0,0
19:07:26,0.0,78.0,93.0,0.0,30.0,0.0,52.0,0,0
19:07:27,0.0,72.0,92.0,0.0,30.0,0.0,53.0,0,0
19:07:28,0.0,73.0,90.0,0.0,30.0,0.0,51.0,0,0
19:07:29,0.0,77.0,90.0,0.0,30.0,0.0,54.0,0,0
19:07:30,0.0,86.0,90.0,0.0,30.0,0.0,56.0,0,0
19:07:31,0.0,73.0,91.0,0.0,30.0,0.0,53.0,0,0
19:07:32,0.0,78.0,90.0,0.0,30.0,0.0,56.0,0,0
19:07:33,0.0,75.0,90.0,0.0,30.0,0.0,54.0,0,0
19:07:34,0.0,51.0,87.0,0.0,30.0,0.0,56.0,0,0
19:07:35,0.0,55.0,83.0,0.0,30.0,0.0,49.0,0,0
19:07:36,0.0,73.0,82.0,0.0,30.0,0.0,47.0,0,0
19:07:37,0.0,103.0,85.0,0.0,30.0,0.0,50.0,0,0
19:07:38,0.0,118.0,90.0,0.0,30.0,0.0,51.0,0,0
19:07:39,0.0,110.0,95.0,0.0,30.0,0.0,52.0,0,0
19:07:40,0.0,94.0,97.0,0.0,30.0,0.0,52.0,0,0
19:07:41,0.0,89.0,98.0,0.0,30.0,0.0,52.0,0,0
19:07:42,0.0,88.0,97.0,0.0,30.0,0.0,52.0,0,0
19:07:43,0.0,85.0,96.0,0.0,30.0,0.0,50.0,0,0
19:07:44,0.0,93.0,97.0,0.0,30.0,0.0,52.0,0,0
19:07:45,0.0,88.0,96.0,0.0,30.0,0.0,53.0,0,0
19:07:46,0.0,107.0,97.0,0.0,30.0,0.0,51.0,0,0
19:07:47,0.0,122.0,101.0,0.0,30.0,0.0,50.0,0,0
19:07:48,0.0,111.0,103.0,0.0,30.0,0.0,56.0,0,0
19:07:49,0.0,87.0,103.0,0.0,30.0,0.0,54.0,0,0
19:07:50,0.0,87.0,102.0,0.0,30.0,0.0,52.0,0,0
19:07:51,0.0,102.0,102.0,0.0,30.0,0.0,52.0,0,0
19:07:52,0.0,90.0,102.0,0.0,30.0,0.0,53.0,0,0
19:07:53,0.0,91.0,101.0,0.0,30.0,0.0,49.0,0,0
19:07:54,0.0,100.0,102.0,0.0,30.0,0.0,54.0,0,0
19:07:55,0.0,98.0,102.0,0.0,30.0,0.0,56.0,0,0
19:07:56,0.0,99.0,102.0,0.0,30.0,0.0,54.0,0,0
19:07:57,0.0,99.0,102.0,0.0,30.0,0.0,55.0,0,0
19:07:58,0.0,92.0,102.0,0.0,30.0,0.0,53.0,0,0
19:07:59,0.0,108.0,102.0,0.0,30.0,0.0,53.0,0,0
19:08:00,0.0,110.0,104.0,0.0,30.0,0.0,57.0,0,0
19:08:01,0.0,110.0,106.0,0.0,30.0,0.0,54.0,0,0
19:08:02,0.0,114.0,107.0,0.0,30.0,0.0,56.0,0,0
19:08:03,0.0,102.0,108.0,0.0,30.0,0.0,55.0,0,0
19:08:04,0.0,98.0,106.0,0.0,30.0,0.0,54.0,0,0
19:08:05,0.0,112.0,107.0,0.0,30.0,0.0,52.0,0,0
19:08:06,0.0,108.0,107.0,0.0,30.0,0.0,54.0,0,0
19:08:07,0.0,133.0,109.0,0.0,30.0,0.0,57.0,0,0
19:08:08,0.0,117.0,112.0,0.0,30.0,0.0,58.0,0,0
19:08:09,0.0,97.0,110.0,0.0,30.0,0.0,56.0,0,0
19:08:10,0.0,83.0,107.0,0.0,30.0,0.0,58.0,0,0
19:08:11,0.0,69.0,105.0,0.0,30.0,0.0,54.0,0,0
19:08:12,0.0,51.0,99.0,0.0,30.0,0.0,52.0,0,0
19:08:13,0.0,39.0,91.0,0.0,30.0,0.0,59.0,0,0
19:08:14,0.0,34.0,85.0,0.0,30.0,0.0,52.0,0,0
19:08:15,0.0,33.0,81.0,0.0,30.0,0.0,50.0,0,0
19:08:16,0.0,26.0,76.0,0.0,30.0,0.0,44.0,0,0
19:08:17,0.0,26.0,68.0,0.0,30.0,0.0,45.0,0,0
19:08:18,0.0,34.0,63.0,0.0,30.0,0.0,47.0,0,0
19:08:19,0.0,41.0,61.0,0.0,30.0,0.0,48.0,0,0
19:08:20,0.0,41.0,60.0,0.0,30.0,0.0,55.0,0,0
19:08:21,0.0,27.0,57.0,0.0,30.0,0.0,56.0,0,0
19:08:22,0.0,27.0,57.0,0.0,30.0,0.0,56.0,0,0
19:08:23,0.0,22.0,53.0,0.0,30.0,0.0,53.0,0,0
19:08:24,0.0,29.0,49.0,0.0,30.0,0.0,50.0,0,0
19:08:25,0.0,29.0,49.0,0.0,30.0,0.0,50.0,0,0
19:08:37,0.0,0.0,0.0,0.0,30.0,0.0,255.0,0,0
19:09:10,0.0,0.0,0.0,0.0,30.0,0.0,255.0,0,0
19:09:25,0.0,0.0,0.0,0.0,30.0,0.0,255.0,0,0
19:09:26,0.0,0.0,0.0,0.0,30.0,0.0,255.0,0,0
19:09:27,0.0,0.0,0.0,0.0,30.0,0.0,255.0,0,0
19:09:28,0.0,0.0,0.0,0.0,30.0,0.0,255.0,0,0
19:11:53,0.0,0.0,0.0,0.0,30.0,0.0,255.0,0,0
19:11:54,0.0,0.0,0.0,0.0,30.0,0.0,255.0,0,0
19:11:55,0.0,4.0,42.0,0.0,30.0,0.0,11.0,0,0
19:11:56,0.0,5.0,49.0,0.0,30.0,0.0,0.0,0,0
19:11:57,0.0,0.0,43.0,0.0,30.0,0.0,255.0,0,0
19:11:58,0.0,0.0,43.0,0.0,30.0,0.0,255.0,0,0
19:11:59,0.0,0.0,40.0,0.0,30.0,0.0,255.0,0,0
19:12:00,0.0,0.0,40.0,0.0,30.0,0.0,255.0,0,0
19:12:01,0.0,0.0,34.0,0.0,30.0,0.0,255.0,0,0
19:12:02,0.0,0.0,0.0,0.0,30.0,0.0,255.0,0,0
19:12:03,0.0,0.0,0.0,0.0,30.0,0.0,255.0,0,0
19:14:24,0.0,0.0,0.0,0.0,30.0,0.0,255.0,0,0
19:14:25,0.0,0.0,0.0,0.0,30.0,0.0,255.0,0,0
19:14:26,0.0,0.0,0.0,0.0,30.0,0.0,255.0,0,0
19:14:27,0.0,0.0,0.0,0.0,30.0,0.0,255.0,0,0
19:14:30,0.0,0.0,0.0,0.0,30.0,0.0,255.0,0,0
19:15:58,0.0,0.0,0.0,0.0,30.0,0.0,255.0,0,0
19:15:59,0.0,0.0,0.0,0.0,30.0,0.0,255.0,0,0
19:16:00,0.0,0.0,0.0,0.0,30.0,0.0,255.0,0,0
19:16:01,0.0,564.0,29.0,0.0,30.0,0.0,42.0,0,0
19:16:02,0.0,743.0,44.0,0.0,30.0,0.0,47.0,0,0
19:16:03,0.0,830.0,52.0,0.0,30.0,0.0,48.0,0,0
19:16:04,0.0,856.0,60.0,0.0,30.0,0.0,50.0,0,0
19:16:05,0.0,748.0,68.0,0.0,30.0,0.0,52.0,0,0
19:16:06,0.0,748.0,72.0,0.0,30.0,0.0,41.0,0,0
19:16:07,0.0,1006.0,77.0,0.0,30.0,0.0,48.0,0,0
19:16:08,0.0,1079.0,83.0,0.0,30.0,0.0,50.0,0,0
19:16:09,0.0,869.0,88.0,0.0,30.0,0.0,52.0,0,0
19:16:10,0.0,875.0,90.0,0.0,30.0,0.0,49.0,0,0
19:16:11,0.0,923.0,92.0,0.0,30.0,0.0,53.0,0,0
19:16:12,0.0,745.0,93.0,0.0,30.0,0.0,51.0,0,0
19:16:13,0.0,676.0,97.0,0.0,30.0,0.0,50.0,0,0
19:16:14,0.0,783.0,98.0,0.0,30.0,0.0,49.0,0,0
19:16:15,0.0,742.0,103.0,0.0,30.0,0.0,49.0,0,0
19:16:16,0.0,747.0,107.0,0.0,30.0,0.0,49.0,0,0
19:16:17,0.0,763.0,109.0,0.0,30.0,0.0,49.0,0,0
19:16:18,0.0,552.0,110.0,0.0,30.0,0.0,52.0,0,0
19:16:19,0.0,321.0,108.0,0.0,30.0,0.0,47.0,0,0
19:16:20,0.0,488.0,107.0,0.0,30.0,0.0,62.0,0,0
19:16:21,0.0,377.0,107.0,0.0,30.0,0.0,46.0,0,0
19:16:22,0.0,462.0,110.0,0.0,30.0,0.0,48.0,0,0
19:16:23,0.0,504.0,113.0,0.0,30.0,0.0,50.0,0,0
19:16:24,0.0,548.0,115.0,0.0,30.0,0.0,49.0,0,0
19:16:25,0.0,645.0,116.0,0.0,30.0,0.0,47.0,0,0
19:16:26,0.0,668.0,114.0,0.0,30.0,0.0,48.0,0,0
19:16:27,0.0,692.0,114.0,0.0,30.0,0.0,49.0,0,0
19:16:28,0.0,546.0,114.0,0.0,30.0,0.0,52.0,0,0
19:16:29,0.0,437.0,116.0,0.0,30.0,0.0,50.0,0,0
19:16:30,0.0,507.0,118.0,0.0,30.0,0.0,48.0,0,0
19:16:31,0.0,561.0,121.0,0.0,30.0,0.0,50.0,0,0
19:16:32,0.0,536.0,121.0,0.0,30.0,0.0,53.0,0,0
19:16:33,0.0,395.0,119.0,0.0,30.0,0.0,51.0,0,0
19:16:34,0.0,365.0,118.0,0.0,30.0,0.0,53.0,0,0
19:16:35,0.0,480.0,116.0,0.0,30.0,0.0,50.0,0,0
19:16:36,0.0,563.0,119.0,0.0,30.0,0.0,51.0,0,0
19:16:37,0.0,495.0,122.0,0.0,30.0,0.0,52.0,0,0
19:16:38,0.0,361.0,123.0,0.0,30.0,0.0,52.0,0,0
19:16:39,0.0,156.0,120.0,0.0,30.0,0.0,48.0,0,0
19:16:40,0.0,228.0,117.0,0.0,30.0,0.0,52.0,0,0
19:16:41,0.0,215.0,115.0,0.0,30.0,0.0,54.0,0,0
19:16:42,0.0,372.0,116.0,0.0,30.0,0.0,46.0,0,0
19:16:43,0.0,447.0,119.0,0.0,30.0,0.0,53.0,0,0
19:16:44,0.0,326.0,121.0,0.0,30.0,0.0,44.0,0,0
19:16:45,0.0,447.0,121.0,0.0,30.0,0.0,56.0,0,0
19:16:46,0.0,256.0,117.0,0.0,30.0,0.0,50.0,0,0
19:16:47,0.0,321.0,116.0,0.0,30.0,0.0,50.0,0,0
19:16:48,0.0,350.0,115.0,0.0,30.0,0.0,51.0,0,0
19:16:49,0.0,394.0,116.0,0.0,30.0,0.0,49.0,0,0
19:16:50,0.0,493.0,119.0,0.0,30.0,0.0,52.0,0,0
19:16:51,0.0,315.0,121.0,0.0,30.0,0.0,67.0,0,0
19:16:52,0.0,119.0,118.0,0.0,30.0,0.0,38.0,0,0
19:16:53,0.0,308.0,116.0,0.0,30.0,0.0,49.0,0,0
19:16:54,0.0,360.0,115.0,0.0,30.0,0.0,62.0,0,0
19:16:55,0.0,304.0,114.0,0.0,30.0,0.0,50.0,0,0
19:16:56,0.0,479.0,116.0,0.0,30.0,0.0,49.0,0,0
19:16:57,0.0,367.0,117.0,0.0,30.0,0.0,51.0,0,0
19:16:58,0.0,322.0,119.0,0.0,30.0,0.0,51.0,0,0
19:16:59,0.0,297.0,119.0,0.0,30.0,0.0,67.0,0,0
19:17:00,0.0,320.0,115.0,0.0,30.0,0.0,49.0,0,0
19:17:01,0.0,437.0,114.0,0.0,30.0,0.0,53.0,0,0
19:17:02,0.0,325.0,113.0,0.0,30.0,0.0,50.0,0,0
19:17:03,0.0,457.0,115.0,0.0,30.0,0.0,49.0,0,0
19:17:04,0.0,505.0,118.0,0.0,30.0,0.0,49.0,0,0
19:17:05,0.0,488.0,120.0,0.0,30.0,0.0,49.0,0,0
19:17:06,0.0,460.0,120.0,0.0,30.0,0.0,50.0,0,0
19:17:07,0.0,484.0,116.0,0.0,30.0,0.0,50.0,0,0
19:17:08,0.0,422.0,115.0,0.0,30.0,0.0,50.0,0,0
19:17:09,0.0,413.0,115.0,0.0,30.0,0.0,55.0,0,0
19:17:10,0.0,466.0,116.0,0.0,30.0,0.0,49.0,0,0
19:17:11,0.0,490.0,120.0,0.0,30.0,0.0,52.0,0,0
19:17:12,0.0,472.0,120.0,0.0,30.0,0.0,52.0,0,0
19:17:13,0.0,425.0,118.0,0.0,30.0,0.0,51.0,0,0
19:17:14,0.0,436.0,117.0,0.0,30.0,0.0,53.0,0,0
19:17:15,0.0,417.0,116.0,0.0,30.0,0.0,52.0,0,0
19:17:16,0.0,452.0,115.0,0.0,30.0,0.0,49.0,0,0
19:17:17,0.0,434.0,118.0,0.0,30.0,0.0,53.0,0,0
19:17:18,0.0,450.0,120.0,0.0,30.0,0.0,54.0,0,0
19:17:19,0.0,493.0,121.0,0.0,30.0,0.0,49.0,0,0
19:17:20,0.0,489.0,119.0,0.0,30.0,0.0,58.0,0,0
19:17:21,0.0,428.0,117.0,0.0,30.0,0.0,47.0,0,0
19:17:22,0.0,457.0,116.0,0.0,30.0,0.0,48.0,0,0
